time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
4.7599999999999865,0.0,0.0,0.0,0.0,0.0,0.0,-0.33944796223462004,-1.006956573285708,1.0026634759510455,1.6162269449642668,-0.4788491935535188,0.06815213860666494,1.2624391767333636,-0.42883301121321926,0.4185800970030989
4.779999999999986,0.0,0.0,0.0,0.0,0.0,0.0,-0.314095028546878,-1.0152112847481145,1.0107126486712412,1.60116551595525,-0.44014933626992614,0.07145503926107973,1.272652903737622,-0.3965391745918429,0.38667102329335296
4.799999999999986,0.0,0.0,0.0,0.0,0.0,0.0,-0.2885453802407613,-1.0228174837111292,1.0181198838307037,1.5845982731321748,-0.40147984080449584,0.0734293230381521,1.2820755930128664,-0.3639872833327415,0.3544166440968377
4.819999999999985,0.0,0.0,0.0,0.0,0.0,0.0,-0.26281487020996086,-1.0297703667361677,1.0248788028486948,1.5666049085588625,-0.36290659832660865,0.0740265961642817,1.2907046992303928,-0.33121319947458217,0.3218693493484029
4.839999999999985,0.0,0.0,0.0,0.0,0.0,0.0,-0.23691940173418372,-1.036065798758187,1.030984014384088,1.5472600848926739,-0.32449269430112554,0.07319873922167988,1.298538022863068,-0.29824777801697105,0.2890752343709953
4.859999999999984,0.0,0.0,0.0,0.0,0.0,0.0,-0.21087492200324653,-1.0417002230134857,1.0364309851639688,1.5266328385664143,-0.2862999095040985,0.07089756585598445,1.3055736537106033,-0.26511787715824353,0.2560737734454287
4.879999999999984,0.0,0.0,0.0,0.0,0.0,0.0,-0.1846974167271377,-1.0466705905768823,1.0412159144917874,1.504786937691811,-0.2483902552331032,0.0670751411216448,1.3118099141994841,-0.23184731054616836,0.22289851870239377
4.8999999999999835,0.0,0.0,0.0,0.0,0.0,0.0,-0.15840290586200223,-1.05097430761051,1.04533562722146,1.4817817066476968,-0.21082731454664613,0.061684469054225734,1.3172453007886886,-0.19845766683141958,0.18957825194436667
4.919999999999983,0.0,0.0,0.0,0.0,0.0,0.0,-0.13200744049364543,-1.0546091974565999,1.048787490469558,1.457672981576819,-0.17367729181099917,0.05468034116312964,1.321878423449499,-0.16496897478000375,0.1561382104980962
4.939999999999983,0.0,0.0,0.0,0.0,0.0,0.0,-0.10552710090388251,-1.0575734745577703,1.0515693535462438,1.4325140104684337,-0.1370097538425621,0.04602022163711397,1.3257079445851039,-0.13140022115969383,0.12260118692813
4.959999999999982,0.0,0.0,0.0,0.0,0.0,0.0,-0.0789779958065345,-1.0598657274605157,1.05367950781284,1.4063562185799636,-0.10089808640265799,0.03566510607125606,1.3287325198486264,-0.09776974158269,0.08898842546297582
4.979999999999982,0.0,0.0,0.0,0.0,0.0,0.0,-0.05237626268562198,-1.0614849085968177,1.0551166623258175,1.3792498228395158,-0.06541970443450368,0.023580326878863175,1.3309507439727386,-0.06409550810232019,0.055320307342750966
4.999999999999981,0.0,0.0,0.0,0.0,0.0,0.0,-0.025738069106327633,-1.0624303290031272,1.055879931291031,1.3512443094552302,-0.030656055463176256,0.00973629690834229,1.3323611049201547,-0.030395336183256814,0.021616849119819172
5.019999999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0009203851926504261,-1.0627016565567673,1.055968829934768,1.3223888000141115,0.0033075491298818344,-0.005890809687933403,1.3329619494721217,0.003312969542198794,-0.012101952003702381
5.0399999999999805,0.0,0.0,0.0,0.0,0.0,0.0,0.02758286567229418,-1.0622989166614218,1.0553832760744997,1.2927323322672366,0.03638224643692061,-0.02331843838048469,1.3327514628916768,0.03701151504312408,-0.045815892378626565
5.05999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.054233100123495415,-1.0612224945926887,1.0541235952927577,1.262324078307183,0.06847605515450263,-0.042557096599235955,1.3317276646239373,0.07068225000242835,-0.07950442710126639
5.07999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.08085477587629795,-1.0594731389289307,1.052190528131301,1.2312135180216117,0.0994944112622604,-0.06360985845146767,1.3298884212045645,0.10430692508680446,-0.1131466034034625
5.099999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.10743153742487917,-1.0570519656526915,1.0495852381264412,1.1994505809991358,0.12934079129989054,-0.08647193414724026,1.327231476703834,0.13786706660838138,-0.14672104464302854
5.119999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.13394698480347092,-1.0539604626248786,1.0463093198159894,1.1670857660311096,0.157917410509432,-0.11113030748779472,1.3237545001933722,0.1713439636975254,-0.18020597146810388
5.139999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.16038467303114257,-1.0502004942176246,1.0423648060843635,1.1341702441273085,0.18512598447555087,-0.13756344538707777,1.3194551489375717,0.20471866453744242,-0.2135792498707677
5.159999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.18672811291186198,-1.045774305950443,1.037754174393861,1.1007559484960006,0.21086854363872937,-0.16574108360659165,1.3143311453310669,0.23797197927574373,-0.24681845813092715
5.1799999999999775,0.0,0.0,0.0,0.0,0.0,0.0,0.21296077343296582,-1.040684529014525,1.0324803515920602,1.06689565312412,0.2350482903692223,-0.19562409273652892,1.3083803650727752,0.27108448800546525,-0.2799009662938376
5.199999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.23906608595340156,-1.0349341845968563,1.0265467170987763,1.0326430403240896,0.25757048832892165,-0.2271644280075192,1.301600933725303,0.30403655276454816,-0.3128040230173696
5.219999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.2650274503168503,-1.028526687933153,1.019957104368492,0.998052756800824,0.27834337373431167,-0.2603051658217309,1.2939913286874716,0.3368083328916061,-0.3455048455237106
5.239999999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.29082824296862836,-1.0214658520293576,1.0127158006005739,0.9631804573677839,0.29727907795749553,-0.2949806289990702,1.285550483728615,0.3693798033380605,-0.37798070910797066
5.259999999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.3164518271039426,-1.0137558909978017,1.0048275447327735,0.9280828353543391,0.3142945507311667,-0.33111660168903034,1.276277893605976,0.4017307757040651,-0.4102090332701962
5.279999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.3418815648335601,-1.0054014229578065,0.9962975238051985,0.8928176389591509,0.3293124731054509,-0.3686306337429444,1.266173716907798,0.4338409218621463,-0.44216746209502195
5.299999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.36710083132596893,-0.9964074724526581,0.9871313678230392,0.8574436732809341,0.3422621492723042,-0.4074324331135368,1.255238876116638,0.46568980007674793,-0.47383393702951576
5.3199999999999745,0.0,0.0,0.0,0.0,0.0,0.0,0.39209303087686126,-0.9867794723364822,0.9773351432774346,0.8220207884595147,0.35308036644620583,-0.4474243435846613,1.2434751549346972,0.49725688353429615,-0.5051867607140045
5.339999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.41684161487055027,-0.976523265086195,0.9669153455054349,0.7866098552340465,0.3617122121773816,-0.4885019038665499,1.2308852940978972,0.5285215911784495,-0.536204651001244
5.359999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.4413301016356122,-0.9656451034958562,0.9558788900826066,0.751272730194079,0.36811183877639475,-0.5305544828502694,1.2174730881417215,0.5594633207082218,-0.5668667847497281
5.379999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.46554209825839876,-0.9541516507136799,0.9442331034461253,0.7160722139502309,0.3722431649413543,-0.5734659846238982,1.2032434867455737,0.590061483550234,-0.5971528313871955
5.399999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.48946132449996355,-0.942049979585811,0.9319857129430721,0.6810720062247461,0.3740805051925964,-0.6171156157319219,1.1882027052040083,0.620295541566806,-0.6270429766011857
5.419999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.5130716390573609,-0.929347571275762,0.9191448364891347,0.6463366622461937,0.3736091183259173,-0.6613787061224689,1.1723583490328893,0.6501450452139769,-0.6565179368167611
5.439999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.5363570685073769,-0.9160523131340864,0.9057189720081575,0.6119315545685787,0.37082566678954837,-0.7061275742828061,1.155719557453405,0.6795896728216596,-0.6855589653618792
5.4599999999999715,0.0,0.0,0.0,0.0,0.0,0.0,0.5593018393522994,-0.9021724957993045,0.8917169868042245,0.5779228432461385,0.36573857967531126,-0.7512324262158272,1.1382971692285726,0.7086092706342896,-0.7141478513952412
5.479999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.5818904136309626,-0.8877168095181373,0.8771481069964528,0.5443774549442475,0.3583683129054621,-0.7965622771611504,1.1201039118210545,0.7371838932253916,-0.742266912779925
5.499999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.6041075285383929,-0.8726943396805988,0.8620219071236466,0.5113630679556038,0.3487475012212349,-0.8419858843175324,1.101154611004845,0.7652938438824591,-0.7698989841310659
5.51999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.6259382403891492,-0.8571145615732872,0.8463483000025698,0.478948095388025,0.3369209977756368,-0.8873726782893573,1.0814664130742067,0.7929197145470516,-0.7970274012520313
5.53999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.6473679730456684,-0.8409873343622348,0.8301375269008835,0.4472016535617125,0.32294579854323074,-0.932593680582726,1.061059006228988,0.8200424248856772,-0.823635983108348
5.559999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.6683825706126169,-0.8243228943248868,0.8134001480646265,0.4161934979325667,0.30689085041384123,-0.9775223942576107,1.0399548226237803,0.8466432600569207,-0.8497090123822327
5.579999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.6889683537953041,-0.8071318473591973,0.7961470336211659,0.385993906066786,0.2888367437344156,-1.0220356548616019,1.0181791993896696,0.8727039067283717,-0.8752312155163696
5.599999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.7091121788882441,-0.7894251608064545,0.7783893548621972,0.3566734878460548,0.26887529215166567,-1.066014429100146,0.9957604772059029,0.8982064868863832,-0.900187743008985
5.619999999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.7288014979788882,-0.7712141546331954,0.7601385758977409,0.328302908261704,0.24710900477127035,-1.1093445494076752,0.9727300198130725,0.9231335889803436,-0.9245641505803022
5.639999999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.7480244187125055,-0.7525104920261751,0.7414064456609974,0.3009525178676525,0.22365045771320405,-1.1519173737182216,0.9491221472417384,0.9474682959629814,-0.9483463817072086
5.659999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.7667697619430089,-0.7333261694623433,0.7222049902349862,0.2746918986496887,0.19862157390579407,-1.193630361288263,0.9249739879332186,0.9711942098412931,-0.9715207519264132
5.679999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.7850271158201171,-0.7136735063224782,0.702546505464669,0.24958934558410853,0.17215282124999573,-1.234387557328753,0.9003252672040899,0.99429547244563,-0.9940739352347521
5.699999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.8027868852920603,-0.6935651341218353,0.6824435498123751,0.22571131241089773,0.1443823400192126,-1.2740999813261003,0.8752180575549215,1.016756782252574,-1.0159929528572371
5.719999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.8200403365138486,-0.673013985433348,0.6619089374096756,0.20312185046961165,0.11545501059908819,-1.3126859161083253,0.8496965164714634,1.0385634072418242,-1.0372651645916042
5.739999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.8367796360760136,-0.6520332825784662,0.6409557312555881,0.1818820608528996,0.08552147261429073,-1.3500710967925693,0.8238066286194023,1.0597011938997327,-1.057878262855656
5.759999999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.8529978852029915,-0.6306365261580363,0.619597236509512,0.1620495699247175,0.054737106336463295,-1.386188800650463,0.797595958994845,1.0801565725758693,-1.0778202694513064
5.779999999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.8686891495928655,-0.6088374834913545,0.5978469938281953,0.14367807745393882,0.023260986469837104,-1.420979840661014,0.7711134626912255,1.099916559469215,-1.0970795349061149
5.799999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.8838480261043625,-0.5866501771589976,0.5757187725074232,0.1267710173058562,-0.00874454637715013,-1.4543924671404413,0.7443634029434735,1.1189687318533759,-1.1156447676111843
5.819999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.8984668673187352,-0.5640888752035832,0.5532265632468372,0.11109333461222867,-0.041110860731242954,-1.486382203347131,0.7171173475077387,1.1373010095008975,-1.1335050398173592
5.839999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.9125343439177158,-0.541168083990645,0.5303845727011209,0.096492767772596,-0.0736611848491325,-1.5169120864075725,0.689235501664688,1.154901679088554,-1.1506495158227215
5.859999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.9260372532362358,-0.5179025388706514,0.5072072184112734,0.08290306229611569,-0.10621385260714486,-1.5459532984316762,0.6606702813826419,1.1717596558738206,-1.1670678008303017
5.879999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.9389620018878946,-0.49430719124203026,0.48370911972297037,0.0703076929572772,-0.13858537744287097,-1.5734851168201331,0.6314301766396092,1.1878645614599317,-1.1827499926091252
5.899999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.9512955029676573,-0.47039719477701397,0.4599050884300244,0.05871738430272736,-0.17059286265015383,-1.5994944715544388,0.6015573299338277,1.2032067129267217,-1.1976866459392617
5.919999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.9630256924461144,-0.4461878920485013,0.43581012002814484,0.04815441780442336,-0.20205594211650754,-1.6239752964756113,0.5711118690728274,1.217777081346728,-1.2118687401247012
5.939999999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.9741417758167267,-0.421694801970638,0.41143938544901637,0.03864132457185339,-0.23279832992624105,-1.6469277696986482,0.5401605958721004,1.231567242437202,-1.225287659230341
5.959999999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.984634285175294,-0.39693360812632567,0.3868082230526786,0.03019327500821791,-0.26264904304136594,-1.6683575064491714,0.5087693389170675,1.2445693305284382,-1.2379351839213253
5.9799999999999605,0.0,0.0,0.0,0.0,0.0,0.0,0.99449501508609,-0.3719201478877205,0.36193213068601504,0.022813677460260404,-0.29144336949081934,-1.6882747453723246,0.4769984789493966,1.2567760012727052,-1.2498034925582764
5.99999999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.0037168938615075,-0.34667040216297723,0.3368267576611004,0.01649230723413433,-0.31902365547867884,-1.706693550683079,0.44490096515220723,1.2681804044045686,-1.2608851687452045
6.01999999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.01229383220821,-0.32120048559565656,0.3115078965579805,0.01120518235018328,-0.3452399742146941,-1.7236310393122207,0.4125220363717787,1.2787761651719953,-1.2711732125033492
6.039999999999959,0.0,0.0,0.0,0.0,0.0,0.0,1.0202205761796912,-0.2955266370756639,0.28599147480382825,0.006915471728896432,-0.3699507222181579,-1.7391066351533904,0.3798999316717752,1.2885573718924668,-1.2806610527398512
6.059999999999959,0.0,0.0,0.0,0.0,0.0,0.0,1.027492578803472,-0.26966521046667663,0.2602935460169457,0.003574894255638032,-0.39302317141636545,-1.753141350339893,0.3470670484555736,1.297518567098119,-1.28934255943652
6.079999999999958,0.0,0.0,0.0,0.0,0.0,0.0,1.0341058958269809,-0.24363266549693785,0.2344302811272596,0.0011252571988294127,-0.41433399121917563,-1.7657570941596517,0.31405119737088005,1.3056547403551049,-1.2972120547063821
6.099999999999958,0.0,0.0,0.0,0.0,0.0,0.0,1.040057105588535,-0.21744555878991204,0.20841795929647852,-0.0005000605699669841,-0.43376974502771537,-1.7769760120343676,0.2808767609428998,1.3129613216088942,-1.3042643224019752
6.1199999999999575,0.0,0.0,0.0,0.0,0.0,0.0,1.0453432502544702,-0.1911205350276192,0.1822729586643848,-0.0013747661531915336,-0.45122735990077567,-1.786819858871185,0.24756567241933874,1.3194341745623444,-1.310494616293075
6.139999999999957,0.0,0.0,0.0,0.0,0.0,0.0,1.0499617946579924,-0.16467431824503748,0.1560117469460779,-0.0015784705820253845,-0.46661456533491075,-1.7953094125356666,0.2141381977858214,1.3250695900559406,-1.3158986670114659
6.159999999999957,0.0,0.0,0.0,0.0,0.0,0.0,1.0539105989904802,-0.13812370325215653,0.12965087190065525,-0.001195651496796259,-0.4798502962827716,-1.8024639340495379,0.18061353951203632,1.329864279708265,-1.3204726880489819
6.179999999999956,0.0,0.0,0.0,0.0,0.0,0.0,1.0571879021371937,-0.11148554717385548,0.1032069516860761,-0.00031472819893121906,-0.49086505584831663,-1.8083006814187677,0.14701029759874085,1.3338153702453326,-1.3242133811422319
6.199999999999956,0.0,0.0,0.0,0.0,0.0,0.0,1.059792313245663,-0.08477676108851044,0.07669666510828338,0.0009727915216758916,-0.49960123406632123,-1.8128344838388764,0.11334683199455613,1.3369203990584966,-1.327117941416447
6.219999999999955,0.0,0.0,0.0,0.0,0.0,0.0,1.0617228100780909,-0.058014301734835655,0.05013674176505317,0.0025731413451700533,-0.50601338059145,-1.8160773824891856,0.07964157862339102,1.3391773116305583,-1.3291840627109612
6.239999999999955,0.0,0.0,0.0,0.0,0.0,0.0,1.0629787439009715,-0.03121516324284535,0.02354395207619424,0.004391167273009111,-0.5100684310594714,-1.8180383432598137,0.04591338696071531,1.3405844615962643,-1.3304099435816037
6.2599999999999545,0.0,0.0,0.0,0.0,0.0,0.0,1.0635598523534173,-0.004396368828258827,-0.0030649028188404898,0.0063313363145248635,-0.5117458897213115,-1.8187230455349628,0.012181980021056636,1.3411406143870024,-1.330794294577513
6.279999999999954,0.0,0.0,0.0,0.0,0.0,0.0,1.0634662843909897,0.02242503763107975,-0.029673001327700677,0.008299043675679836,-0.5110379754771914,-1.8181337494796312,-0.021531298640934962,1.340844955673313,-1.3303363475245065
6.299999999999954,0.0,0.0,0.0,0.0,0.0,0.0,1.0626986458015748,0.04923200024459792,-0.05626351188363038,0.010202489827520273,-0.5079497459376348,-1.8162692419417517,-0.05520217566918119,1.3396971061567784,-1.3290358677047285
6.319999999999953,0.0,0.0,0.0,0.0,0.0,0.0,1.0612580808737384,0.07600746012460147,-0.08281960370149244,0.011955556678820952,-0.5024992261105623,-1.8131248578375194,-0.08880114343857723,1.3376971445433932,-1.3268931699458846
6.339999999999953,0.0,0.0,0.0,0.0,0.0,0.0,1.0591464155274999,0.10273436494229918,-0.10932445789620217,0.013482219148326032,-0.494717584399011,-1.8086925697815084,-0.12228962055034119,1.3348456401726168,-1.3239091395045761
6.359999999999952,0.0,0.0,0.0,0.0,0.0,0.0,1.0563663939293089,0.12939567920926082,-0.13576127905932783,0.01472262032516845,-0.4846494083756412,-1.8029611354671151,-0.1556144455999267,1.3311436938972454,-1.3200852575759243
6.379999999999952,0.0,0.0,0.0,0.0,0.0,0.0,1.0529220197310343,0.155974395381523,-0.162113307366563,0.015638588576221548,-0.47235309282160276,-1.7959162974566312,-0.18870292166363262,1.3265929760081334,-1.3154236278026394
6.3999999999999515,0.0,0.0,0.0,0.0,0.0,0.0,1.0488189008155866,0.18245354554653723,-0.18836383118601685,0.016209589323721102,-0.4579011523147244,-1.787541065879093,-0.22146741222108207,1.3211957297092802,-1.3099269935216262
6.419999999999951,0.0,0.0,0.0,0.0,0.0,0.0,1.0440642255416832,0.20881621284102875,-0.21449619999423084,0.016401025369455948,-0.44137979842170716,-1.7778162202393326,-0.2538375654800114,1.3149547026258213,-1.3035987363554005
6.439999999999951,0.0,0.0,0.0,0.0,0.0,0.0,1.0386657672825594,0.23504554179613804,-0.24049383757281612,0.016099832867134387,-0.42288673255154574,-1.7667213238945687,-0.28582522017181217,1.3078730774937875,-1.296442893339849
6.45999999999995,0.0,0.0,0.0,0.0,0.0,0.0,1.0326298572325343,0.2611247496678028,-0.26634025667924377,0.015076709789556475,-0.40252707861995934,-1.7542364445216359,-0.3175626893408462,1.2999547051134248,-1.288464313365928
6.47999999999995,0.0,0.0,0.0,0.0,0.0,0.0,1.025959685727343,0.28703714513929784,-0.2920190777607056,0.013057697357707437,-0.3804098780469647,-1.7403439623291381,-0.34923173473897445,1.291204764838118,-1.2796689690695275
6.499999999999949,0.0,0.0,0.0,0.0,0.0,0.0,1.0186555396105246,0.3127661581000376,-0.3175140525142417,0.009847230431547746,-0.3566480011649129,-1.725029196558263,-0.3809410553286392,1.2816302439469855,-1.27006414318378
6.519999999999949,0.0,0.0,0.0,0.0,0.0,0.0,1.0107166620458614,0.33829537412630273,-0.34280908920732783,0.005368380077306275,-0.33136090932988777,-1.708279788050028,-0.4126864868040435,1.271239781248451,-1.259658357169416
6.5399999999999485,0.0,0.0,0.0,0.0,0.0,0.0,1.0021430679096988,0.3636085652402771,-0.36788827706590854,-0.00038092545268697195,-0.304677244337642,-1.690085201070505,-0.4443951608556632,1.2600433419663948,-1.248461304046448
6.559999999999948,0.0,0.0,0.0,0.0,0.0,0.0,0.9929363924226484,0.3886897170640171,-0.3927359109270455,-0.007380021789133513,-0.27673554055282085,-1.6704371267443319,-0.4759780049878047,1.2480521917496372,-1.2364839466558837
6.579999999999948,0.0,0.0,0.0,0.0,0.0,0.0,0.9830999445695937,0.41352305755027174,-0.4173365185460461,-0.015612168843398739,-0.2476833699596067,-1.649330508700837,-0.507356781009733,1.2352791280029043,-1.2237387050350712
6.599999999999947,0.0,0.0,0.0,0.0,0.0,0.0,0.9726384244426629,0.4380930906229992,-0.44167489151471045,-0.025070781502044184,-0.21767578795934728,-1.6267647107335619,-0.538470670039277,1.2217387712667955,-1.2102396428333178
6.619999999999947,0.0,0.0,0.0,0.0,0.0,0.0,0.9615575981800714,0.46238463504573774,-0.4657361195995264,-0.035756776494703275,-0.18687364442840546,-1.6027445763466441,-0.5692739348942798,1.2074478088531253,-1.1960026267500767
6.639999999999946,0.0,0.0,0.0,0.0,0.0,0.0,0.9498640403623906,0.4863828674466261,-0.4895056280514495,-0.04767389509858188,-0.15544197321465547,-1.5772813162684152,-0.5997315132544028,1.192425169286462,-1.1810454636051573
6.659999999999946,0.0,0.0,0.0,0.0,0.0,0.0,0.9375649588879931,0.5100733682632503,-0.5129692175330665,-0.06082463866563401,-0.12354849091637876,-1.5503932319900204,-0.6298151755055162,1.1766921392843568,-1.165388022835278
6.6799999999999455,0.0,0.0,0.0,0.0,0.0,0.0,0.9246680852781741,0.5334421696215115,-0.5361131064117576,-0.07520739440815687,-0.09136217590650247,-1.5221062958338758,-0.6595008222171362,1.1602724395460884,-1.1490523481608788
6.699999999999945,0.0,0.0,0.0,0.0,0.0,0.0,0.9111816090997896,0.5564758044458422,-0.5589239751941325,-0.09081460638323748,-0.05905189209076998,-1.4924546019112321,-0.6887667732522487,1.1431922721995462,-1.1320627577003404
6.719999999999945,0.0,0.0,0.0,0.0,0.0,0.0,0.8971141396346556,0.5791613563144564,-0.5813890128108998,-0.10763170042991087,-0.026785030629585142,-1.461480692933691,-0.7175927525500125,1.1254803487169907,-1.1144459266555344
6.739999999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.8824746834319828,0.6014865097093113,-0.6034959642750068,-0.12563651677099616,0.005273847303042464,-1.4292357581816615,-0.7459593138085454,1.1071679029228254,-1.0962309397168308
6.759999999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.8672726307010196,0.6234396003502911,-0.6252331789218938,-0.1447990856078538,0.03696437342594905,-1.3957796894338141,-0.7738475296808656,1.0882886882833938,-1.077449294530288
6.779999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.8515177463852459,0.6450096652351255,-0.6465896583014081,-0.1650816350884523,0.06813172111074606,-1.3611809901466583,-0.8012388337549814,1.0688789531969778,-1.058134861057856
6.799999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.835220167495054,0.6661864937843689,-0.6675549457620968,-0.18644794494686204,0.09863732244860263,-1.3255083959403033,-0.8281143546027637,1.0489776680980674,-1.038307980418287
6.8199999999999426,0.0,0.0,0.0,0.0,0.0,0.0,0.8183904586076822,0.6869606904907978,-0.688116740688239,-0.20899240025012336,0.12848025472473706,-1.288719469481187,-0.85444735089873,1.0286285880665833,-1.0177624320060883
6.839999999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.801039663733381,0.7073220038700039,-0.7082595611434622,-0.23276519532341436,0.1574776157382548,-1.250701240300413,-0.8802168601696608,1.007701805322323,-0.9963852276152553
6.859999999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.7831792093994164,0.727257132043108,-0.7279667185818395,-0.25775644646094253,0.18534589852755778,-1.2113791997656254,-0.9054065004971308,0.9860214737014186,-0.9741688321941708
6.879999999999941,0.0,0.0,0.0,0.0,0.0,0.0,0.7648208388953595,0.7467502309832962,-0.747221717399764,-0.28393212777191384,0.2118476640520644,-1.1707833109214285,-0.9300017978681824,0.9635088807856016,-0.9511412351286412
6.899999999999941,0.0,0.0,0.0,0.0,0.0,0.0,0.7459765901409097,0.7657844770488047,-0.7660087609704317,-0.31124274652301476,0.23678509883964066,-1.129004855514453,-0.9539881240313635,0.9401445934133368,-0.9273450871125217
6.91999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.726658799041474,0.7843430350232486,-0.7843129668730396,-0.3396274177384766,0.25999414143395033,-1.0861732405656548,-0.97735045737342,0.9159467860190791,-0.9028296752784678
6.93999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.7068801048506361,0.8024096662846621,-0.8021204454644364,-0.36901767423448645,0.2813402786985396,-1.0424402890840834,-1.0000734925761594,0.8909569087466124,-0.8776453391566769
6.95999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.6866534529933664,0.8199690871231656,-0.8194182829126608,-0.3993408723308605,0.30071448448666493,-0.9979687432084601,-1.0221418258752215,0.8652290214297582,-0.8518395282050617
6.979999999999939,0.0,0.0,0.0,0.0,0.0,0.0,0.6659920943646349,0.8370071403272132,-0.8361944628078338,-0.43052274517140415,0.31802899697211867,-0.9529241931686834,-1.0435401582447896,0.8388217719953222,-0.8254546289161456
6.999999999999939,0.0,0.0,0.0,0.0,0.0,0.0,0.6449095809451487,0.8535108308643123,-0.8524377592452894,-0.46248900935257714,0.33321336682215014,-0.9074700027787194,-1.0642534922186138,0.8117928143328303,-0.7985273152552598
7.019999999999938,0.0,0.0,0.0,0.0,0.0,0.0,0.6234197579549614,0.8694682722767823,-0.8681376268479776,-0.4951661985340376,0.3462112496191978,-0.8617646363444875,-1.084267306623889,0.7841954522431066,-0.7710889222721035
7.039999999999938,0.0,0.0,0.0,0.0,0.0,0.0,0.6015367529953134,0.88486858411363,-0.883284103240285,-0.5284819845795263,0.3569781499545776,-0.81596066317321,-1.1035677013087022,0.7560770931649352,-0.7431663435383961
7.059999999999937,0.0,0.0,0.0,0.0,0.0,0.0,0.5792749627253859,0.8997017712599928,-0.8978677308476466,-0.562365217958193,0.3654800576084817,-0.7702047502219712,-1.1221415109414514,0.7274789811432311,-0.7147830859462704
7.079999999999937,0.0,0.0,0.0,0.0,0.0,0.0,0.5566490376096936,0.913958605650928,-0.9118794990850213,-0.5967458492963106,0.3716927667511096,-0.7246381018639095,-1.1399763913701793,0.698436700959077,-0.6859602671607842
7.099999999999937,0.0,0.0,0.0,0.0,0.0,0.0,0.5336738652004858,0.9276305217784355,-0.9253108048635774,-0.6315548267741852,0.3756016331933191,-0.6793969871271635,-1.1570608836910456,0.6689810527577281,-0.6567174581830639
7.119999999999936,0.0,0.0,0.0,0.0,0.0,0.0,0.5103645523311283,0.9407095306937298,-0.9381534281054376,-0.6667240151484988,0.3772015563479697,-0.6346131539641356,-1.17338446092322,0.6391390265257502,-0.6270733460927789
