time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
9.539999999999885,0.0,0.0,0.0,0.0,0.0,0.0,-0.5999738340686239,0.8803615132551093,0.8777515853675976,0.5272507567669942,0.3575301129850649,0.8184681067823969,1.1006349901531853,0.757211798518866,0.7437187605478087
9.559999999999885,0.0,0.0,0.0,0.0,0.0,0.0,-0.5777700681898525,0.8952223944198787,0.8923536923490685,0.5604838129758087,0.3661895318160741,0.7733282600755249,1.1192871388939,0.7291094992052761,0.7160948723939213
9.579999999999885,0.0,0.0,0.0,0.0,0.0,0.0,-0.5552005158141885,0.909515169285385,0.9063970432841397,0.5943740079851301,0.37253636256102307,0.7281504577367495,1.1372052091685532,0.7003975376503848,0.6878193314846214
9.599999999999884,0.0,0.0,0.0,0.0,0.0,0.0,-0.5322799954459235,0.9232282202727569,0.9198689891534495,0.6288423398851363,0.3765518448530159,0.6831055865357196,1.1543754605189405,0.6711322847714459,0.6589317502132394
9.619999999999884,0.0,0.0,0.0,0.0,0.0,0.0,-0.5090235815211193,0.936351043057446,0.9327577638022425,0.6638017895946944,0.3782294270102852,0.6383647359859508,1.1707860931206808,0.6413687859971146,0.629480897229819
9.639999999999883,0.0,0.0,0.0,0.0,0.0,0.0,-0.48544656999488944,0.9488741920660659,0.9450526080239847,0.6991618431051881,0.37757427273601235,0.5940937432909495,1.186426740522945,0.6111580082489289,0.5995187040104089
9.659999999999883,0.0,0.0,0.0,0.0,0.0,0.0,-0.46156445190100426,0.9607891862431538,0.9567437914186749,0.7348320768874899,0.3746027032985947,0.5504498368228751,1.2012882186581897,0.580545603681188,0.5690960748581883
9.679999999999882,0.0,0.0,0.0,0.0,0.0,0.0,-0.43739289074798005,0.9720884006861683,0.9678225660323875,0.7707247169463083,0.3693416028240353,0.5075798465626578,1.215362424185767,0.5495717188417388,0.5382602871861323
9.699999999999882,0.0,0.0,0.0,0.0,0.0,0.0,-0.4129477014302419,0.9827649607992804,0.9782810822559108,0.8067560995019124,0.36182774409492596,0.46561956556643247,1.2286423075523898,0.5182714256420061,0.5070538414619395
9.719999999999882,0.0,0.0,0.0,0.0,0.0,0.0,-0.3882448295863052,0.9928126481682593,0.988112292280321,0.8428472175725213,0.3521070578806334,0.42469382783162773,1.2411218688582055,0.4866754540296204,0.4755143824422477
9.739999999999881,0.0,0.0,0.0,0.0,0.0,0.0,-0.3633003311563756,1.0022258220187017,0.9973098581861833,0.8789236527429773,0.34023388600866034,0.3849169313770098,1.2527961474831213,0.4548110124074395,0.4436752489889273
9.75999999999988,0.0,0.0,0.0,0.0,0.0,0.0,-0.33813035232269345,1.0109993567266378,1.0058680736603391,0.9149151729646123,0.32627024210497796,0.3463931505071411,1.2636611936833875,0.4227025696178984,0.4115662889585468
9.77999999999988,0.0,0.0,0.0,0.0,0.0,0.0,-0.31275111017483975,1.0191285939723027,1.01378180230232,0.95075519999644,0.3102850836163678,0.3092171954105412,1.2737140202884722,0.3903725359121539,0.37921470153768116
9.79999999999988,0.0,0.0,0.0,0.0,0.0,0.0,-0.28717887445362383,1.0266093072962719,1.0210464318316448,0.9863802685316103,0.29235358717644017,0.27347456294105216,1.282952536893955,0.35784182160195493,0.3466457811439701
9.81999999999988,0.0,0.0,0.0,0.0,0.0,0.0,-0.2614299506789843,1.033437676634149,1.0276578417514672,1.0217295366849883,0.2725564170809731,0.239241775151007,1.291375470026921,0.32513027595445243,0.31388351421354715
9.839999999999879,0.0,0.0,0.0,0.0,0.0,0.0,-0.23552066490590678,1.0396102705771064,1.0336123814909133,1.0567443680086734,0.2509789798168539,0.20658652855054205,1.2989822725434896,0.2922570206673661,0.28095102482910833
9.859999999999879,0.0,0.0,0.0,0.0,0.0,0.0,-0.2094673502949886,1.0451240344350674,1.038906856178974,1.0913679838986428,0.22771066262954298,0.17556778628845005,1.3057730250500363,0.25924069646741704,0.2478708865995192
9.879999999999878,0.0,0.0,0.0,0.0,0.0,0.0,-0.18328633563316782,1.0499762825496326,1.043538517624609,1.1255451759208233,0.20284405885039936,0.14623584509362764,1.3117483318406393,0.2260996413253338,0.2146653257240359
9.899999999999878,0.0,0.0,0.0,0.0,0.0,0.0,-0.1569939358920346,1.054164693652259,1.0475050585780246,1.1592220651033154,0.17647418624468955,0.11863240401306731,1.316909213787208,0.19285201667026988,0.18135634044309287
9.919999999999877,0.0,0.0,0.0,0.0,0.0,0.0,-0.13060644486235015,1.057687308361957,1.0508046088223346,1.192345896174021,0.14869770684826952,0.09279065573499028,1.3212570007352424,0.15951589513610842,0.14796575918699448
9.939999999999877,0.0,0.0,0.0,0.0,0.0,0.0,-0.10414012985171207,1.0605425281583805,1.0534357320516676,1.224864857029495,0.11961215783659011,0.0687354151363311,1.324793226140281,0.1261093205000469,0.11451525589390725
9.959999999999877,0.0,0.0,0.0,0.0,0.0,0.0,-0.07761122837738506,1.0627291153536447,1.0553974228226348,1.256727916314546,0.08931520320425121,0.04648329430854527,1.327519526832559,0.09265034791845597,0.08102633722139126
9.979999999999876,0.0,0.0,0.0,0.0,0.0,0.0,-0.05103594672938705,1.0642461937270211,1.0566891031267946,1.2878846743608097,0.05790391569437812,0.02604292888985114,1.3294375508508094,0.05915707044534054,0.0475203131178833
