time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
9.559999999999885,0.0,0.0,0.0,0.0,0.0,0.0,0.8897483786106339,-0.5825204018439648,-0.8519343681193536,1.6524201580860611,1.7938013099075294,0.008672143226875177,0.730733447156893,1.1226533163074985,1.6753967500211162
9.579999999999885,0.0,0.0,0.0,0.0,0.0,0.0,0.9040853877973576,-0.5598854076051579,-0.8181589951926792,1.6074020213217661,1.8387744583239658,-0.004621361925127481,0.7034699238266136,1.140738318104029,1.7020347211681128
9.599999999999884,0.0,0.0,0.0,0.0,0.0,0.0,0.9178731340468217,-0.536896030751676,-0.7838617996708747,1.5594167188006836,1.8827342198902697,-0.01803862006107443,0.675804361909765,1.1581098841133504,1.7275896006079732
9.619999999999884,0.0,0.0,0.0,0.0,0.0,0.0,0.931101620840197,-0.5135666575398721,-0.7490646142131377,1.5082963622502334,1.9255702584741408,-0.03152012193286915,0.6475398925740748,1.1747581043386452,1.752044358681272
9.639999999999883,0.0,0.0,0.0,0.0,0.0,0.0,0.9437580791449977,-0.48991188883036485,-0.7137895871421029,1.4539997538534024,1.9671715882209766,-0.0449941779425835,0.618595706256335,1.1906708466902487,1.7753848571890154
9.659999999999883,0.0,0.0,0.0,0.0,0.0,0.0,0.9558288429493411,-0.4659465680413573,-0.6780591470047539,1.3965668681958623,2.0074268728497486,-0.05838301808736595,0.5889626836207185,1.2058355218261512,1.7975974076210304
9.679999999999882,0.0,0.0,0.0,0.0,0.0,0.0,0.9673005097732652,-0.4416857837167619,-0.6418959943443439,1.336091669044823,2.046225377600959,-0.07160603942658876,0.5586761948948437,1.2202398130933614,1.8186685621108283
9.699999999999882,0.0,0.0,0.0,0.0,0.0,0.0,0.9781606372097408,-0.4171448614172071,-0.6053230950828276,1.2727029661837324,2.0834578087407953,-0.0845819798489142,0.527796865454485,1.2338720038281545,1.838585197697106
9.719999999999882,0.0,0.0,0.0,0.0,0.0,0.0,0.9883981040816807,-0.3923393507792136,-0.5683636722883351,1.2065501047340301,2.1190170349635222,-0.09723044950304985,0.496396245579814,1.2467211298050607,1.8573346179257477
9.739999999999881,0.0,0.0,0.0,0.0,0.0,0.0,0.9980032280634051,-0.367285010425524,-0.5310411961683882,1.1377928580825991,2.152798745360093,-0.10947297428627267,0.46454676522366417,1.2587770344840516,1.8749046506765172
9.75999999999988,0.0,0.0,0.0,0.0,0.0,0.0,1.006967721884428,-0.34199779226316285,-0.49337937237689433,1.0665951696414588,2.1847020742880523,-0.12123368054159021,0.43231561935312973,1.2700303635668637,1.8912837392174566
9.77999999999988,0.0,0.0,0.0,0.0,0.0,0.0,1.0152845595643196,-0.3164938260943322,-0.4554021288016401,0.9931220312001642,2.214630205117585,-0.13243975323046833,0.39976187235687277,1.2804725267124428,1.9064610198197312
9.79999999999988,0.0,0.0,0.0,0.0,0.0,0.0,1.0229478074592016,-0.290789404988727,-0.4171336011015101,0.917538544106807,2.2424909558214057,-0.14302178244359934,0.3669358263592197,1.2900956491889912,1.920426381283284
9.81999999999988,0.0,0.0,0.0,0.0,0.0,0.0,1.0299524561098836,-0.264900971498971,-0.378598117311609,0.8400102424236708,2.268197344903833,-0.15291407922821854,0.3338797286941699,1.2988925287560698,1.9331705063767033
9.839999999999879,0.0,0.0,0.0,0.0,0.0,0.0,1.036294272457903,-0.23884510457462682,-0.3398201818113914,0.7607039643611434,2.2916681336610387,-0.16205500564357858,0.3006290996289966,1.30685660510152,1.9446848985253216
9.859999999999879,0.0,0.0,0.0,0.0,0.0,0.0,1.0419696801151812,-0.2126385069374501,-0.30082445888541476,0.6797888070979352,2.312828339442805,-0.17038733513615456,0.26721420999728385,1.3139819430636606,1.95496189814021
9.879999999999878,0.0,0.0,0.0,0.0,0.0,0.0,1.0469756680825357,-0.18629799268169447,-0.2616357560331046,0.5974369106354204,2.3316097142013317,-0.17785864049441108,0.23366144915877324,1.3202632274044759,1.9639946924807612
9.899999999999878,0.0,0.0,0.0,0.0,0.0,0.0,1.05130972459383,-0.1598404749131468,-0.22227900712358506,0.5138239629351722,2.3479511829252098,-0.18442169652104523,0.19999447049013888,1.3256957656145612,1.971777321836196
9.919999999999877,0.0,0.0,0.0,0.0,0.0,0.0,1.0549697913877807,-0.13328295330488835,-0.18277925545050885,0.42912940647230785,2.3617992372822947,-0.19003488054083353,0.16623508945423432,1.3302754952859612,1.978304683715703
9.939999999999877,0.0,0.0,0.0,0.0,0.0,0.0,1.0579542336602994,-0.10664250150692085,-0.14316163671799548,0.34353637148703714,2.3731082806779726,-0.1946625535056061,0.1324039541826465,1.3339989932526988,1.9835725359051704
9.959999999999877,0.0,0.0,0.0,0.0,0.0,0.0,1.0602618215284079,-0.07993625439277974,-0.10345136197743288,0.2572313795530857,2.381840921803059,-0.19827540600158378,0.09852102643894142,1.3368634845028242,1.9875774987127728
9.979999999999876,0.0,0.0,0.0,0.0,0.0,0.0,1.0618917196244313,-0.05318139515808129,-0.0636737005312821,0.17040386459849394,2.387968214510127,-0.200850755818944,0.06460591389059174,1.338866849578407,1.990317056425359
