k11,k12,k13,k21,k22,k23,gamma,lambda
1.1774896383285522,1.6300173997879028,1.6279762983322144,1.1565243005752563,0.9212642312049866,1.2661921977996826,1.0307642221450806,1.5673953294754028
1.1774218082427979,1.629974603652954,1.627940058708191,1.1564992666244507,0.9212239980697632,1.2661880254745483,1.0307239294052124,1.5672860145568848
1.1772781610488892,1.6298530101776123,1.6278409957885742,1.1564396619796753,0.9211335778236389,1.2661553621292114,1.030626893043518,1.5670872926712036
1.1771891117095947,1.6297831535339355,1.6277893781661987,1.1564128398895264,0.921085774898529,1.2661471366882324,1.0305663347244263,1.5669459104537964
1.1770235300064087,1.6296336650848389,1.627673625946045,1.1563504934310913,0.9209868311882019,1.2661091089248657,1.03044855594635,1.5667150020599365
1.1769133806228638,1.6295363903045654,1.6276061534881592,1.1563218832015991,0.9209310412406921,1.2660961151123047,1.0303676128387451,1.5665420293807983
1.1767257452011108,1.6293591260910034,1.6274733543395996,1.1562564373016357,0.9208228588104248,1.26605224609375,1.0302292108535767,1.5662791728973389
1.176594614982605,1.6292343139648438,1.627389669418335,1.1562254428863525,0.9207587838172913,1.2660337686538696,1.0301278829574585,1.5660749673843384
1.1763852834701538,1.629028558731079,1.6272392272949219,1.1561565399169922,0.9206411242485046,1.2659833431243896,1.0299688577651978,1.5657806396484375
1.1762328147888184,1.6288762092590332,1.6271389722824097,1.1561226844787598,0.9205681681632996,1.2659586668014526,1.0298467874526978,1.5655454397201538
1.1760016679763794,1.6286423206329346,1.6269705295562744,1.1560498476028442,0.9204404354095459,1.2659006118774414,1.0296666622161865,1.565219759941101
1.1758278608322144,1.6284618377685547,1.6268523931503296,1.1560126543045044,0.9203580617904663,1.265868902206421,1.0295240879058838,1.5649538040161133
1.175574779510498,1.6281993389129639,1.6266651153564453,1.155935287475586,0.9202195405960083,1.2658026218414307,1.029322862625122,1.5645973682403564
1.1753795146942139,1.62799072265625,1.6265287399291992,1.155894160270691,0.9201270341873169,1.2657629251480103,1.029159665107727,1.5643008947372437
1.1751044988632202,1.627699375152588,1.6263219118118286,1.1558116674423218,0.9199773669242859,1.265687108039856,1.0289371013641357,1.5639142990112305
1.174887776374817,1.6274622678756714,1.6261669397354126,1.1557660102844238,0.9198740720748901,1.2656382322311401,1.0287531614303589,1.56358802318573
1.1745902299880981,1.6271413564682007,1.6259392499923706,1.1556775569915771,0.919712483882904,1.265552282333374,1.0285090208053589,1.5631705522537231
1.1743507385253906,1.6268737316131592,1.6257638931274414,1.155626654624939,0.9195980429649353,1.2654937505722046,1.028302550315857,1.562812089920044
1.1740292310714722,1.6265206336975098,1.625514030456543,1.155531883239746,0.919424831867218,1.2653967142105103,1.0280348062515259,1.5623611211776733
1.1737653017044067,1.6262199878692627,1.6253163814544678,1.15547513961792,0.9192989468574524,1.2653275728225708,1.0278044939041138,1.561968445777893
1.1734187602996826,1.62583327293396,1.6250430345535278,1.155373454093933,0.9191135168075562,1.2652186155319214,1.0275121927261353,1.5614826679229736
1.1731302738189697,1.6254992485046387,1.6248221397399902,1.155310034751892,0.918975830078125,1.2651376724243164,1.0272573232650757,1.5610555410385132
1.1727584600448608,1.6250782012939453,1.6245243549346924,1.155200481414795,0.9187777042388916,1.265015721321106,1.0269403457641602,1.5605353116989136
1.1724448204040527,1.6247098445892334,1.6242790222167969,1.1551295518875122,0.9186274409294128,1.2649221420288086,1.0266607999801636,1.560073733329773
1.172047734260559,1.6242544651031494,1.6239559650421143,1.1550114154815674,0.918415904045105,1.2647860050201416,1.026318907737732,1.5595194101333618
1.1717092990875244,1.623852014541626,1.6236857175827026,1.1549321413040161,0.9182525277137756,1.2646783590316772,1.0260149240493774,1.5590240955352783
1.1712872982025146,1.6233630180358887,1.6233370304107666,1.1548045873641968,0.9180272221565247,1.2645273208618164,1.025648593902588,1.5584371089935303
1.1709240674972534,1.622926950454712,1.6230416297912598,1.15471613407135,0.9178500771522522,1.2644047737121582,1.0253206491470337,1.557909369468689
1.1704776287078857,1.6224043369293213,1.622666597366333,1.154578447341919,0.9176105856895447,1.2642379999160767,1.0249305963516235,1.55729079246521
1.1700903177261353,1.621935248374939,1.6223456859588623,1.1544800996780396,0.9174192547798157,1.2640997171401978,1.0245790481567383,1.5567318201065063
1.1696199178695679,1.6213798522949219,1.621944785118103,1.154331922531128,0.9171652793884277,1.2639166116714478,1.0241655111312866,1.556082844734192
1.169208288192749,1.6208781003952026,1.6215978860855103,1.1542232036590576,0.9169595241546631,1.2637622356414795,1.023790955543518,1.5554935932159424
1.1687142848968506,1.6202906370162964,1.6211707592010498,1.1540640592575073,0.9166907668113708,1.2635620832443237,1.0233545303344727,1.5548149347305298
1.1682790517807007,1.619756817817688,1.6207979917526245,1.153944492340088,0.9164701104164124,1.2633908987045288,1.0229572057724,1.5541967153549194
1.1677616834640503,1.6191372871398926,1.620344638824463,1.1537741422653198,0.9161863923072815,1.2631734609603882,1.022498369216919,1.5534894466400146
1.1673029661178589,1.6185715198516846,1.619945764541626,1.153643012046814,0.9159504771232605,1.262985110282898,1.0220788717269897,1.5528424978256226
1.1667624711990356,1.6179207563400269,1.6194660663604736,1.15346097946167,0.9156517386436462,1.2627496719360352,1.0215977430343628,1.5521074533462524
1.1662803888320923,1.617323637008667,1.6190407276153564,1.153318166732788,0.9154004454612732,1.262543797492981,1.0211559534072876,1.5514322519302368
1.1657170057296753,1.6166417598724365,1.618534803390503,1.153124213218689,0.9150863885879517,1.262290358543396,1.020653247833252,1.5506699085235596
1.1652109622955322,1.616012692451477,1.6180827617645264,1.1529690027236938,0.914819061756134,1.262066125869751,1.0201894044876099,1.549966812133789
1.1646244525909424,1.6152994632720947,1.6175503730773926,1.1527624130249023,0.9144893288612366,1.2617943286895752,1.0196646451950073,1.5491770505905151
1.1640939712524414,1.6146382093429565,1.6170705556869507,1.152593970298767,0.9142054915428162,1.2615512609481812,1.0191781520843506,1.5484453439712524
1.1634830236434937,1.6138924360275269,1.616510033607483,1.1523739099502563,0.9138588905334473,1.261259913444519,1.018630862236023,1.5476272106170654
1.162927269935608,1.6131982803344727,1.616002082824707,1.1521918773651123,0.9135578274726868,1.2609975337982178,1.018121361732483,1.546866536140442
1.1622940301895142,1.612422227859497,1.6154155731201172,1.1519596576690674,0.9131962060928345,1.2606877088546753,1.0175528526306152,1.5460222959518433
1.1617166996002197,1.6116987466812134,1.6148827075958252,1.1517659425735474,0.9128801822662354,1.260407567024231,1.017022967338562,1.5452362298965454
1.1610640287399292,1.6108957529067993,1.6142733097076416,1.1515233516693115,0.9125056266784668,1.2600808143615723,1.0164358615875244,1.5443693399429321
1.1604670286178589,1.610144853591919,1.6137173175811768,1.151319146156311,0.9121761918067932,1.2597836256027222,1.0158871412277222,1.5435606241226196
1.1597976684570312,1.6093175411224365,1.6130876541137695,1.151067852973938,0.9117899537086487,1.2594411373138428,1.015283465385437,1.54267418384552
1.1591827869415283,1.608541488647461,1.6125104427337646,1.1508543491363525,0.9114477038383484,1.2591278553009033,1.01471745967865,1.5418447256088257
1.1584984064102173,1.6076918840408325,1.6118624210357666,1.1505956649780273,0.9110509753227234,1.2587703466415405,1.0140984058380127,1.5409406423568726
1.157866358757019,1.6068918704986572,1.6112650632858276,1.1503733396530151,0.9106958508491516,1.2584407329559326,1.013515830039978,1.5400917530059814
1.1571698188781738,1.606022834777832,1.6106013059616089,1.1501091718673706,0.9102899432182312,1.2580697536468506,1.0128837823867798,1.5391734838485718
1.1565220355987549,1.6052004098892212,1.609985113143921,1.1498788595199585,0.9099226593971252,1.2577245235443115,1.0122860670089722,1.5383070707321167
1.1558209657669067,1.604321002960205,1.6093136072158813,1.149613618850708,0.909512996673584,1.257344365119934,1.011647343635559,1.5373835563659668
1.1551580429077148,1.6034777164459229,1.608679175376892,1.149375081062317,0.9091331362724304,1.2569838762283325,1.0110353231430054,1.536501169204712
1.1544584035873413,1.6025944948196411,1.6080060005187988,1.1491119861602783,0.908723771572113,1.2565979957580566,1.0103949308395386,1.535579800605774
1.1537809371948242,1.6017316579818726,1.6073538064956665,1.1488646268844604,0.9083310961723328,1.2562224864959717,1.0097697973251343,1.5346823930740356
1.1530810594558716,1.6008436679840088,1.6066774129867554,1.1486021280288696,0.9079200625419617,1.25583016872406,1.009127140045166,1.533761978149414
1.1523927450180054,1.5999658107757568,1.6060116291046143,1.1483476161956787,0.9075172543525696,1.2554421424865723,1.008492112159729,1.5328547954559326
1.151692271232605,1.599073886871338,1.6053321361541748,1.1480848789215088,0.9071042537689209,1.255043864250183,1.0078474283218384,1.5319355726242065
1.1509979963302612,1.5981866121292114,1.6046574115753174,1.1478259563446045,0.9066951274871826,1.2546466588974,1.0072067975997925,1.5310240983963013
1.1502984762191772,1.5972926616668701,1.6039764881134033,1.1475632190704346,0.906281054019928,1.2542436122894287,1.0065618753433228,1.5301082134246826
1.1496031284332275,1.5964019298553467,1.603298306465149,1.147302508354187,0.9058693051338196,1.253840446472168,1.0059198141098022,1.5291982889175415
1.1489070653915405,1.5955095291137695,1.602618932723999,1.1470410823822021,0.9054561257362366,1.2534347772598267,1.005277156829834,1.5282891988754272
1.1482151746749878,1.594620943069458,1.6019423007965088,1.1467814445495605,0.9050451517105103,1.2530295848846436,1.0046377182006836,1.5273865461349487
1.1475257873535156,1.5937342643737793,1.60126793384552,1.146522879600525,0.9046351909637451,1.2526236772537231,1.0040004253387451,1.5264884233474731
1.1468417644500732,1.5928528308868408,1.600597858428955,1.1462668180465698,0.9042282700538635,1.252219319343567,1.0033674240112305,1.5255979299545288
1.146162986755371,1.5919767618179321,1.5999325513839722,1.1460131406784058,0.9038241505622864,1.2518163919448853,1.0027388334274292,1.5247153043746948
1.1454906463623047,1.591107726097107,1.5992733240127563,1.1457626819610596,0.9034242630004883,1.2514159679412842,1.0021158456802368,1.5238420963287354
1.1448256969451904,1.5902464389801025,1.5986212491989136,1.1455156803131104,0.9030287861824036,1.251018762588501,1.001499056816101,1.5229791402816772
1.1441692113876343,1.589394211769104,1.5979771614074707,1.145272970199585,0.9026384949684143,1.2506252527236938,1.000889539718628,1.5221277475357056
1.1435213088989258,1.5885519981384277,1.5973421335220337,1.145034909248352,0.902254045009613,1.2502361536026,1.000287652015686,1.521288514137268
1.1428834199905396,1.5877208709716797,1.5967166423797607,1.1448019742965698,0.9018757939338684,1.249852180480957,0.9996942281723022,1.5204626321792603
1.1422557830810547,1.5869014263153076,1.5961018800735474,1.1445742845535278,0.9015044569969177,1.2494739294052124,0.9991098642349243,1.5196508169174194
1.141638994216919,1.586094617843628,1.5954983234405518,1.1443525552749634,0.9011404514312744,1.2491016387939453,0.9985349178314209,1.5188535451889038
1.1410337686538696,1.5853005647659302,1.5949063301086426,1.144136905670166,0.9007839560508728,1.248735785484314,0.9979699850082397,1.5180714130401611
1.1404401063919067,1.5845202207565308,1.5943264961242676,1.1439275741577148,0.9004356265068054,1.2483769655227661,0.99741530418396,1.5173048973083496
1.139858365058899,1.5837538242340088,1.593759298324585,1.1437244415283203,0.9000954627990723,1.2480250597000122,0.9968709945678711,1.5165541172027588
1.1392886638641357,1.583000898361206,1.5932042598724365,1.143527865409851,0.8997635245323181,1.2476803064346313,0.9963369369506836,1.5158189535140991
1.1387306451797485,1.5822614431381226,1.5926613807678223,1.143337607383728,0.8994397521018982,1.2473427057266235,0.9958131313323975,1.515099048614502
1.138183355331421,1.5815346240997314,1.5921300649642944,1.143153190612793,0.8991239666938782,1.2470117807388306,0.9952989816665649,1.5143934488296509
1.1376453638076782,1.5808184146881104,1.5916084051132202,1.14297354221344,0.8988147974014282,1.246686577796936,0.9947926998138428,1.513700246810913
1.1371082067489624,1.5801031589508057,1.5910875797271729,1.1427931785583496,0.8985065221786499,1.2463616132736206,0.9942878484725952,1.513009786605835
1.1365946531295776,1.5794140100479126,1.590591549873352,1.1426277160644531,0.8982168436050415,1.2460520267486572,0.9938021898269653,1.512346863746643
1.1360989809036255,1.5787439346313477,1.5901141166687012,1.1424733400344849,0.8979412913322449,1.2457537651062012,0.9933305978775024,1.5117050409317017
1.1356185674667358,1.578091025352478,1.5896527767181396,1.1423282623291016,0.8976781368255615,1.2454655170440674,0.992871880531311,1.5110818147659302
1.1351540088653564,1.5774555206298828,1.5892081260681152,1.1421926021575928,0.897426962852478,1.245187520980835,0.9924260377883911,1.510477900505066
1.134705662727356,1.5768383741378784,1.588780164718628,1.142066240310669,0.8971877694129944,1.2449195384979248,0.99199378490448,1.5098940134048462
1.1342741250991821,1.5762406587600708,1.5883698463439941,1.1419496536254883,0.8969606757164001,1.2446624040603638,0.9915758371353149,1.5093311071395874
1.133860468864441,1.5756641626358032,1.587978720664978,1.1418430805206299,0.896746039390564,1.24441659450531,0.991173267364502,1.5087908506393433
1.1334657669067383,1.5751101970672607,1.587607502937317,1.141747236251831,0.8965439796447754,1.244182825088501,0.9907870292663574,1.508274793624878
1.1330910921096802,1.574580430984497,1.5872576236724854,1.14166259765625,0.896355152130127,1.2439618110656738,0.9904181957244873,1.507784366607666
1.132737398147583,1.5740764141082764,1.5869297981262207,1.1415892839431763,0.8961796164512634,1.2437541484832764,0.9900678396224976,1.5073208808898926
1.1324056386947632,1.573599100112915,1.586625337600708,1.1415281295776367,0.8960179090499878,1.2435604333877563,0.989736795425415,1.5068858861923218
1.132096767425537,1.5731505155563354,1.5863451957702637,1.141479253768921,0.8958703875541687,1.243381381034851,0.9894260168075562,1.5064805746078491
1.131811499595642,1.5727310180664062,1.586090087890625,1.1414433717727661,0.89573734998703,1.2432173490524292,0.9891360998153687,1.506105661392212
1.1315505504608154,1.5723422765731812,1.5858609676361084,1.1414204835891724,0.8956189155578613,1.243068814277649,0.988867998123169,1.5057624578475952
1.1313146352767944,1.5719847679138184,1.585658311843872,1.1414109468460083,0.8955153822898865,1.242936134338379,0.9886219501495361,1.5054517984390259
1.1311039924621582,1.5716592073440552,1.5854827165603638,1.1414151191711426,0.8954271078109741,1.242819905281067,0.9883986711502075,1.5051742792129517
1.1309192180633545,1.571366310119629,1.585334300994873,1.141432762145996,0.8953540325164795,1.242720127105713,0.9881983995437622,1.5049303770065308
1.1307605504989624,1.5711066722869873,1.5852138996124268,1.141464352607727,0.8952962756156921,1.2426369190216064,0.9880214929580688,1.5047203302383423
1.1306281089782715,1.5708801746368408,1.5851211547851562,1.141509771347046,0.8952538967132568,1.2425706386566162,0.987868070602417,1.504544734954834
1.1305220127105713,1.570687174797058,1.585056185722351,1.1415687799453735,0.895226776599884,1.2425209283828735,0.9877381324768066,1.5044032335281372
1.1304417848587036,1.57052743434906,1.5850187540054321,1.1416414976119995,0.8952147364616394,1.2424880266189575,0.9876314401626587,1.5042955875396729
1.130387783050537,1.5704009532928467,1.5850087404251099,1.1417276859283447,0.895217776298523,1.242471694946289,0.9875483512878418,1.5042221546173096
1.1303601264953613,1.5703083276748657,1.5850268602371216,1.1418274641036987,0.8952363133430481,1.2424721717834473,0.9874889850616455,1.5041831731796265
1.1303595304489136,1.570250153541565,1.5850731134414673,1.1419408321380615,0.8952703475952148,1.2424899339675903,0.9874536991119385,1.5041791200637817
1.1303857564926147,1.5702264308929443,1.5851476192474365,1.142067551612854,0.8953202962875366,1.2425249814987183,0.9874426126480103,1.504210114479065
1.1304386854171753,1.5702370405197144,1.5852503776550293,1.1422076225280762,0.8953860402107239,1.2425771951675415,0.9874558448791504,1.5042762756347656
1.1305185556411743,1.570281982421875,1.5853807926177979,1.142360806465149,0.8954673409461975,1.242646336555481,0.9874931573867798,1.504377007484436
1.1306248903274536,1.5703606605529785,1.585538625717163,1.1425267457962036,0.8955642580986023,1.242732286453247,0.9875542521476746,1.5045123100280762
1.1307569742202759,1.5704727172851562,1.585723638534546,1.1427052021026611,0.8956764340400696,1.2428349256515503,0.9876387715339661,1.5046812295913696
1.1309146881103516,1.570617437362671,1.5859346389770508,1.1428955793380737,0.8958038091659546,1.2429534196853638,0.9877462983131409,1.5048834085464478
1.1310971975326538,1.5707941055297852,1.5861711502075195,1.1430974006652832,0.8959458470344543,1.2430877685546875,0.987876296043396,1.5051177740097046
1.1313037872314453,1.5710012912750244,1.5864322185516357,1.1433100700378418,0.8961020112037659,1.2432368993759155,0.9880278706550598,1.5053832530975342
1.1315332651138306,1.5712379217147827,1.5867162942886353,1.1435329914093018,0.8962719440460205,1.2434002161026,0.9882001876831055,1.505678653717041
1.131786584854126,1.5715051889419556,1.5870249271392822,1.1437666416168213,0.8964559435844421,1.243578314781189,0.9883941411972046,1.5060049295425415
1.1320656538009644,1.571805477142334,1.5873593091964722,1.1440114974975586,0.8966546654701233,1.2437721490859985,0.988611102104187,1.5063645839691162
1.132370948791504,1.5721399784088135,1.5877201557159424,1.1442679166793823,0.8968682289123535,1.243981957435608,0.9888521432876587,1.5067585706710815
1.1327028274536133,1.5725088119506836,1.5881080627441406,1.144535779953003,0.897096574306488,1.2442078590393066,0.9891172647476196,1.5071874856948853
1.1330609321594238,1.5729115009307861,1.588521957397461,1.1448147296905518,0.8973395228385925,1.244449496269226,0.9894062280654907,1.5076504945755005
1.1334443092346191,1.5733473300933838,1.5889613628387451,1.1451044082641602,0.8975964188575745,1.2447062730789185,0.9897184371948242,1.508147120475769
1.1338526010513306,1.5738157033920288,1.5894253253936768,1.1454039812088013,0.89786696434021,1.2449777126312256,0.9900532960891724,1.5086761713027954
1.1342848539352417,1.574314832687378,1.5899126529693604,1.1457130908966064,0.8981504440307617,1.245262861251831,0.9904098510742188,1.509236454963684
1.134739875793457,1.5748435258865356,1.5904221534729004,1.1460307836532593,0.898446261882782,1.245560884475708,0.9907872676849365,1.5098265409469604
1.135216474533081,1.575400710105896,1.5909523963928223,1.146356463432312,0.898753821849823,1.2458710670471191,0.9911844730377197,1.510445237159729
1.135713815689087,1.5759844779968262,1.5915021896362305,1.1466891765594482,0.8990724086761475,1.246192455291748,0.991600513458252,1.5110911130905151
1.1362309455871582,1.5765938758850098,1.5920703411102295,1.1470285654067993,0.8994014263153076,1.2465242147445679,0.9920344352722168,1.5117627382278442
1.1367664337158203,1.5772273540496826,1.5926556587219238,1.1473736763000488,0.8997400999069214,1.2468656301498413,0.9924851655960083,1.5124586820602417
1.1373194456100464,1.577883243560791,1.5932564735412598,1.14772367477417,0.9000878930091858,1.2472156286239624,0.9929519891738892,1.5131773948669434
1.1378892660140991,1.5785608291625977,1.5938720703125,1.1480783224105835,0.9004442095756531,1.247573733329773,0.9934338331222534,1.5139180421829224
1.138474464416504,1.5792584419250488,1.5945007801055908,1.1484367847442627,0.9008083939552307,1.247938871383667,0.9939298629760742,1.5146790742874146
1.139074444770813,1.5799751281738281,1.5951423645019531,1.1487982273101807,0.9011799693107605,1.2483106851577759,0.9944392442703247,1.515459656715393
1.1396883726119995,1.58070969581604,1.5957952737808228,1.1491625308990479,0.9015583395957947,1.2486882209777832,0.9949613809585571,1.5162585973739624
1.1403156518936157,1.5814610719680786,1.5964586734771729,1.1495286226272583,0.901943027973175,1.2490707635879517,0.9954953193664551,1.5170745849609375
1.1409552097320557,1.582228660583496,1.597131609916687,1.1498963832855225,0.902333676815033,1.2494579553604126,0.9960405826568604,1.5179071426391602
1.1416065692901611,1.5830111503601074,1.597813367843628,1.1502652168273926,0.9027295708656311,1.2498492002487183,0.9965964555740356,1.5187551975250244
1.1422691345214844,1.5838080644607544,1.5985031127929688,1.150634765625,0.9031305909156799,1.2502437829971313,0.9971626996994019,1.519618272781372
1.1429423093795776,1.5846185684204102,1.5992000102996826,1.1510045528411865,0.9035363793373108,1.2506415843963623,0.997738242149353,1.5204952955245972
1.1436256170272827,1.5854417085647583,1.5999038219451904,1.151374101638794,0.9039463996887207,1.2510416507720947,0.9983230829238892,1.5213857889175415
1.1443188190460205,1.5862776041030884,1.6006135940551758,1.151742935180664,0.9043606519699097,1.2514439821243286,0.9989168643951416,1.5222892761230469
1.1450213193893433,1.5871250629425049,1.6013288497924805,1.1521110534667969,0.9047788381576538,1.2518479824066162,0.9995189905166626,1.5232053995132446
1.1457332372665405,1.5879842042922974,1.6020493507385254,1.1524779796600342,0.905200719833374,1.252253532409668,1.0001295804977417,1.5241338014602661
1.1464542150497437,1.5888549089431763,1.6027750968933105,1.1528433561325073,0.9056265950202942,1.2526602745056152,1.0007482767105103,1.52507483959198
1.147184133529663,1.589735984802246,1.6035048961639404,1.153206706047058,0.9060558080673218,1.2530676126480103,1.0013750791549683,1.5260272026062012
1.1479278802871704,1.5906338691711426,1.6042436361312866,1.1535706520080566,0.9064921140670776,1.253478765487671,1.0020135641098022,1.5269975662231445
1.148664951324463,1.5915248394012451,1.6049712896347046,1.153923749923706,0.9069216847419739,1.2538813352584839,1.0026476383209229,1.5279614925384521
1.149454116821289,1.5924750566482544,1.605744481086731,1.1542983055114746,0.9073832631111145,1.2543087005615234,1.0033237934112549,1.528988242149353
1.1501749753952026,1.593348741531372,1.6064465045928955,1.1546276807785034,0.9077981114387512,1.2546923160552979,1.0039461851119995,1.5299357175827026
1.1509977579116821,1.5943371057510376,1.6072415113449097,1.1550054550170898,0.9082767367362976,1.2551276683807373,1.0046498775482178,1.5310043096542358
1.1517119407653809,1.5952033996582031,1.6079267263412476,1.155316710472107,0.9086830019950867,1.2554972171783447,1.0052677392959595,1.531946063041687
1.152540922164917,1.5961986780166626,1.6087162494659424,1.1556826829910278,0.9091609120368958,1.2559245824813843,1.005976915359497,1.5330240726470947
1.1532515287399292,1.5970605611801147,1.6093871593475342,1.1559776067733765,0.90956050157547,1.2562812566757202,1.0065923929214478,1.5339635610580444
1.1540735960006714,1.5980473756790161,1.610158920288086,1.1563249826431274,0.9100292325019836,1.2566927671432495,1.0072962045669556,1.535035490989685
1.154775857925415,1.5988993644714355,1.6108112335205078,1.1566016674041748,0.9104191660881042,1.257034182548523,1.0079052448272705,1.5359665155410767
1.1555840969085693,1.5998693704605103,1.611557960510254,1.156927227973938,0.9108741879463196,1.2574259042739868,1.008597731590271,1.5370234251022339
1.1562732458114624,1.6007055044174194,1.6121870279312134,1.1571837663650513,0.9112514853477478,1.257749080657959,1.0091960430145264,1.5379401445388794
1.1570624113082886,1.60165274143219,1.61290442943573,1.1574857234954834,0.9116893410682678,1.2581183910369873,1.0098730325698853,1.5389759540557861
1.1577342748641968,1.6024681329727173,1.613506555557251,1.1577205657958984,0.9120513796806335,1.2584211826324463,1.010457158088684,1.5398728847503662
1.1585005521774292,1.6033880710601807,1.6141914129257202,1.1579976081848145,0.9124698638916016,1.258766531944275,1.0111151933670044,1.5408827066421509
1.1591519117355347,1.6041791439056396,1.6147644519805908,1.1582101583480835,0.9128146767616272,1.2590478658676147,1.0116827487945557,1.541756272315979
1.1598923206329346,1.6050686836242676,1.6154139041900635,1.158461570739746,0.9132121205329895,1.2593679428100586,1.0123196840286255,1.5427360534667969
1.160521149635315,1.605832815170288,1.615956425666809,1.15865159034729,0.9135384559631348,1.2596274614334106,1.0128686428070068,1.5435835123062134
1.1612334251403809,1.6066889762878418,1.6165697574615479,1.1588773727416992,0.9139134883880615,1.259921669960022,1.0134824514389038,1.5445305109024048
1.161838173866272,1.6074249744415283,1.617080807685852,1.1590449810028076,0.9142206311225891,1.260158896446228,1.0140119791030884,1.5453499555587769
1.1625207662582397,1.6082463264465332,1.61765718460083,1.1592453718185425,0.914572536945343,1.260427474975586,1.014601707458496,1.5462623834609985
1.163101077079773,1.6089533567428589,1.6181366443634033,1.159391164779663,0.9148603081703186,1.2606425285339355,1.0151110887527466,1.5470527410507202
1.1637531518936157,1.609738826751709,1.6186760663986206,1.1595664024353027,0.915188729763031,1.2608857154846191,1.0156760215759277,1.5479294061660767
1.164308786392212,1.6104172468185425,1.6191246509552002,1.1596906185150146,0.9154574275016785,1.2610794305801392,1.0161656141281128,1.548690915107727
1.1649301052093506,1.6111669540405273,1.6196271181106567,1.1598409414291382,0.915762722492218,1.2612977027893066,1.0167057514190674,1.5495316982269287
1.1654618978500366,1.611817479133606,1.6200461387634277,1.159944772720337,0.9160130023956299,1.261470913887024,1.0171762704849243,1.5502651929855347
1.1660512685775757,1.6125304698944092,1.620511531829834,1.1600710153579712,0.9162947535514832,1.261664628982544,1.0176907777786255,1.5510680675506592
1.1665598154067993,1.6131535768508911,1.6209022998809814,1.160156011581421,0.9165269732475281,1.261818528175354,1.0181422233581543,1.5517739057540894
1.1671139001846313,1.613825798034668,1.6213289499282837,1.1602585315704346,0.9167832732200623,1.2619872093200684,1.0186285972595215,1.552534580230713
1.1676034927368164,1.6144263744354248,1.6216963529586792,1.1603281497955322,0.9170001149177551,1.2621243000030518,1.0190644264221191,1.5532172918319702
1.1681227684020996,1.6150587797164917,1.6220858097076416,1.1604081392288208,0.9172317981719971,1.262269377708435,1.019523024559021,1.553936243057251
1.1685948371887207,1.6156384944915771,1.6224316358566284,1.1604640483856201,0.9174342751502991,1.2623909711837769,1.019944429397583,1.5545977354049683
1.169063925743103,1.6162145137786865,1.6227720975875854,1.1605161428451538,0.917633056640625,1.262507438659668,1.0203633308410645,1.5552555322647095
1.169501781463623,1.616755485534668,1.623083233833313,1.1605520248413086,0.9178118705749512,1.2626078128814697,1.0207576751708984,1.555875539779663
1.1699320077896118,1.6172881126403809,1.6233854293823242,1.1605823040008545,0.9179841876029968,1.2627015113830566,1.0211461782455444,1.55648672580719
1.1703417301177979,1.6177972555160522,1.6236677169799805,1.1606013774871826,0.9181429147720337,1.2627841234207153,1.021518588066101,1.5570725202560425
1.1707401275634766,1.6182941198349,1.6239385604858398,1.1606138944625854,0.918293297290802,1.2628588676452637,1.0218820571899414,1.5576447248458862
1.1711223125457764,1.6187727451324463,1.6241936683654785,1.1606175899505615,0.9184326529502869,1.2629246711730957,1.0222327709197998,1.5581971406936646
1.1714918613433838,1.6192371845245361,1.6244360208511353,1.1606141328811646,0.9185631275177002,1.262982726097107,1.0225738286972046,1.5587342977523804
1.171846866607666,1.6196857690811157,1.624664545059204,1.1606030464172363,0.9186838269233704,1.2630325555801392,1.022903561592102,1.5592535734176636
1.1721889972686768,1.6201194524765015,1.6248805522918701,1.1605850458145142,0.9187957644462585,1.2630751132965088,1.0232231616973877,1.559756875038147
1.1725174188613892,1.620538353919983,1.6250836849212646,1.160560131072998,0.9188985824584961,1.2631100416183472,1.0235321521759033,1.5602432489395142
1.1728328466415405,1.6209423542022705,1.6252743005752563,1.1605284214019775,0.9189926981925964,1.2631381750106812,1.0238311290740967,1.5607134103775024
1.1731349229812622,1.6213319301605225,1.6254527568817139,1.1604903936386108,0.9190781712532043,1.2631592750549316,1.0241197347640991,1.5611672401428223
1.1734243631362915,1.6217067241668701,1.6256192922592163,1.1604459285736084,0.919155478477478,1.2631739377975464,1.0243984460830688,1.5616049766540527
1.1737005710601807,1.6220676898956299,1.6257740259170532,1.1603953838348389,0.9192246794700623,1.2631818056106567,1.0246671438217163,1.5620266199111938
1.173964262008667,1.622414231300354,1.6259171962738037,1.1603389978408813,0.9192857146263123,1.263183832168579,1.024925947189331,1.5624321699142456
1.1742154359817505,1.6227469444274902,1.6260491609573364,1.160277009010315,0.9193390011787415,1.263179898262024,1.0251752138137817,1.562821865081787
1.1744540929794312,1.6230659484863281,1.62617027759552,1.16020929813385,0.9193847179412842,1.2631702423095703,1.0254148244857788,1.5631959438323975
1.1746805906295776,1.6233714818954468,1.6262805461883545,1.1601364612579346,0.9194231033325195,1.2631553411483765,1.0256448984146118,1.5635544061660767
1.17489492893219,1.6236636638641357,1.626380443572998,1.160058617591858,0.9194542765617371,1.263135313987732,1.0258657932281494,1.5638973712921143
1.1750972270965576,1.6239427328109741,1.6264700889587402,1.1599760055541992,0.9194782376289368,1.2631101608276367,1.0260775089263916,1.5642250776290894
1.1752878427505493,1.6242088079452515,1.6265500783920288,1.1598886251449585,0.9194956421852112,1.2630804777145386,1.0262800455093384,1.5645376443862915
