time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi,ref_dot_phi,ref_dot_theta,ref_dot_psi
7.389999999999887,-1.4856921385449473,0.2066854360271692,1.7066854360271693,-0.2597285789707833,-1.8669758031795662,-1.8669758031795662,0.1678597008958239,0.2143727141840521,0.0,-0.28248788804179636,-0.42622518524614295,-0.0
7.399999999999887,-1.4881720519716897,0.18799985034666997,1.68799985034667,-0.23624757949003167,-1.8700921543007634,-1.8700921543007634,0.16682975864846683,0.21261360745543778,0.0,-0.10299422473570574,-0.1759106728614318,-0.0
7.4099999999998865,-1.4904169657799884,0.16928457731043497,1.669284577310435,-0.21272927377780648,-1.8729131961920007,-1.8729131961920007,0.16380519739866228,0.20832591558564367,0.0,-0.3024561249804547,-0.4287691869794108,-0.0
7.419999999999886,-1.4924265254719287,0.15054257227703624,1.6505425722770362,-0.1891773756472191,-1.8754384833780604,-1.8754384833780604,0.16248515092752047,0.20640775115424803,0.0,-0.13200464711418114,-0.19181644313956414,-0.0
7.429999999999886,-1.4942004137147398,0.1317767948263301,1.63177679482633,-0.16559560421600333,-1.8776676170868225,-1.8776676170868225,0.15925893869814292,0.20209316056269913,0.0,-0.3226212229377551,-0.43145905915489,-0.0
7.439999999999886,-1.4957383503909047,0.11299020829211315,1.6129902082921133,-0.14198768331923337,-1.879600245312233,-1.879600245312233,0.1576429226597156,0.2000160891444343,0.0,-0.16160160384273148,-0.20770714182648253,-0.0
7.449999999999886,-1.497040092642394,0.09418577929418548,1.5941857792941856,-0.11835734092129722,-1.8812360628698912,-1.8812360628698912,0.15421423572787066,0.1956764365944209,0.0,-0.34286869318449487,-0.43396525500133953,-0.0
7.459999999999885,-1.4981054349090153,0.07536647726987108,1.575366477269871,-0.09470830852718776,-1.8825748114452419,-1.8825748114452419,0.15229827245956823,0.19344404274467625,0.0,-0.19159632683024286,-0.22323938497446627,-0.0
7.469999999999885,-1.4989342089608757,0.056535274005119845,1.55653527400512,-0.0710443205932683,-1.8836162796343658,-1.8836162796343658,0.1486675529662096,0.1890834289662419,0.0,-0.3630719493358636,-0.4360613778434358,-0.0
7.479999999999885,-1.4995262839249446,0.03769514316522285,1.5376951431652228,-0.04736911393755195,-1.8843603029773632,-1.8843603029773632,0.14644972191740788,0.18670183577753527,0.0,-0.2217831048801716,-0.2381593188706621,-0.0
7.489999999999885,-1.4998815663057214,0.018849059825246765,1.5188490598252469,-0.023686427149628014,-1.8848067639843227,-1.8848067639843227,0.14261869057040408,0.18232576135215323,0.0,-0.38310313470037993,-0.43760744253820427,-0.0
7.4999999999998845,-1.5,2.1904298230584713e-13,1.500000000000219,-2.7537294985460266e-13,-1.8849555921538759,-1.8849555921538759,0.1400991616403998,0.17980305549634273,0.0,-0.2519528930004289,-0.2522705855810492,-0.0
7.509999999999884,-1.4998815663057268,-0.018849059824811377,1.4811509401751886,0.02368642714908066,-1.8848067639843293,-1.8848067639843293,0.1360706668208887,0.17541781412378932,0.0,-0.40284948195110915,-0.4385241372553417,-0.0
7.519999999999884,-1.4995262839249555,-0.03769514316478756,1.4623048568352124,0.04736911393700473,-1.8843603029773768,-1.8843603029773768,0.1332517367584078,0.17276363115524992,0.0,-0.28189300624809066,-0.26541829685393925,-0.0
7.529999999999884,-1.4989342089608921,-0.05653527400468207,1.443464725995318,0.07104432059271797,-1.8836162796343867,-1.8836162796343867,0.12902966912843555,0.16837583713038592,0.0,-0.4222067629972237,-0.4387794024864,-0.0
7.539999999999884,-1.4981054349090375,-0.07536647726943355,1.4246335227305664,0.0947083085266377,-1.8825748114452696,-1.8825748114452696,0.1259158170348315,0.16560124429063305,0.0,-0.31138520936040415,-0.2774592839752871,-0.0
7.5499999999998835,-1.4970400926424212,-0.09418577929375092,1.4058142207062492,0.1183573409207509,-1.8812360628699254,-1.8812360628699254,0.1215049674912317,0.16121759439511377,0.0,-0.44108495435998124,-0.4383649895519287,-0.0
7.559999999999883,-1.4957383503909376,-0.11299020829167897,1.387009791708321,0.14198768331868752,-1.8796002453122742,-1.8796002453122742,0.1181030242736455,0.15833514775990687,0.0,-0.34019432175862035,-0.2882446635206898,-0.0
7.569999999999883,-1.4942004137147782,-0.1317767948258937,1.3682232051741063,0.16559560421545474,-1.8776676170868707,-1.8776676170868707,0.11350890733088245,0.1539621422340144,0.0,-0.45941169427630435,-0.43730055258924816,-0.0
7.579999999999883,-1.4924265254719724,-0.150542572276603,1.349457427723397,0.18917737564667447,-1.8754384833781155,-1.8754384833781155,0.10982837461192069,0.1509861613939219,0.0,-0.36805327189617654,-0.2975980840092485,-0.0
7.589999999999883,-1.4904169657800375,-0.16928457731000235,1.3307154226899978,0.21272927377726256,-1.8729131961920624,-1.8729131961920624,0.10505662315838954,0.14662975609523232,0.0,-0.4771751453531148,-0.43564052986895807,-0.0
7.599999999999882,-1.4881720519717447,-0.18799985034623534,1.3120001496537648,0.2362475794894853,-1.8700921543008322,-1.8700921543008322,0.10110991336317816,0.14357677879885639,0.0,-0.39467097952113755,-0.3052977296375936,-0.0
7.609999999999882,-1.4856921385450077,-0.20668543602673528,1.2933145639732646,0.25972857897023777,-1.8669758031796422,-1.8669758031796422,0.09616131958162634,0.13924191492106427,0.0,-0.49485937815518244,-0.4334863877792111,-0.0
7.619999999999882,-1.4829776171069045,-0.22533838368091563,1.2746616163190843,0.283168564297505,-1.8635646349364592,-1.8635646349364592,0.09194555128792128,0.1361310405432882,0.0,-0.4215768293705055,-0.3110874377776074,-0.0
7.629999999999882,-1.4800289163118385,-0.24395574779210477,1.2560442522078952,0.3065638340258722,-1.8598591882342939,-1.8598591882342939,0.0868798300788153,0.13182215453753485,0.0,-0.5065721209105978,-0.4308886005753354,-0.0
7.6399999999998816,-1.4768465017938475,-0.26253458846269273,1.2374654115373072,0.3299106937710459,-1.8558600482061345,-1.8558600482061345,0.08247309274888755,0.12867592556288768,0.0,-0.44067373299277596,-0.31462289746471694,-0.0
7.649999999999881,-1.473430876093075,-0.2810719718783676,1.2189280281216324,0.3532054567932305,-1.8515678463625507,-1.8515678463625507,0.07732446936597206,0.12439644628858647,0.0,-0.5148623382915481,-0.42794792743012094,-0.0
7.659999999999881,-1.4697825785764151,-0.29956497077139055,1.2004350292286095,0.37644444457929654,-1.8469832604919714,-1.8469832604919714,0.07278631488491367,0.12123795212619186,0.0,-0.453815448105839,-0.31584941623946095,-0.0
7.669999999999881,-1.465902185352338,-0.3180106648828614,1.1819893351171387,0.3996239874236811,-1.8421070145536513,-1.8421070145536513,0.06755409068465137,0.11699323859183831,0.0,-0.52322242002623,-0.42447135343535447,-0.0
7.679999999999881,-1.461790309179916,-0.3364061414238533,1.1635938585761467,0.4227404250078665,-1.8369398785633506,-1.8369398785633506,0.06292357417593447,0.11384373783139726,0.0,-0.4630516508716903,-0.3149500760441057,-0.0
7.6899999999998805,-1.4574475993720641,-0.3547484955353681,1.1452515044646319,0.44579010697837745,-1.831482668471743,-1.831482668471743,0.05773777941396203,0.10964456139160983,0.0,-0.5185794761972444,-0.41991764397874276,-0.0
7.69999999999988,-1.452874741693003,-0.3730348307470628,1.1269651692529372,0.4687693935232336,-1.8257362460355626,-1.8257362460355626,0.05313587532537173,0.10652143260819198,0.0,-0.46019040885902984,-0.3123128783417847,-0.0
7.70999999999988,-1.4480724582499702,-0.39126225943462556,1.1087377405653744,0.4916746559467053,-1.8197015186815275,-1.8197015186815275,0.04764964084328945,0.10238148498766177,0.0,-0.5486234482082276,-0.41399476205302155,-0.0
7.71999999999988,-1.4430415073791907,-0.4094279032757703,1.0905720967242298,0.5145022772423328,-1.8133794393630425,-1.8133794393630425,0.04238443562550616,0.09929732174137638,0.0,-0.5265205217783293,-0.3084163246285382,-0.0
7.72999999999988,-1.4377826835261287,-0.4275288937047462,1.0724711062952537,0.5372486526640808,-1.8067710064097218,-1.8067710064097218,0.03646713585157719,0.0952369066701151,0.0,-0.591729977392897,-0.40604150712612863,-0.0
7.739999999999879,-1.4322968171200323,-0.44556237236533414,1.0544376276346659,0.5599101902955893,-1.7998772633697349,-1.7998772633697349,0.03072872085293165,0.09220702752929606,0.0,-0.5738414998645538,-0.3029879140819036,-0.0
7.749999999999879,-1.4265847744428006,-0.4635254915622052,1.0364745084377949,0.5824833116173684,-1.7926992988450217,-1.7926992988450217,0.02448894213235038,0.08824670811888842,0.0,-0.6239778720581269,-0.3960319410407642,-0.0
7.759999999999879,-1.4206474574921897,-0.48141541471059807,1.018584585289402,0.6049644520718793,-1.7852382463193923,-1.7852382463193923,0.018348200160404376,0.08528406255674165,0.0,-0.6140741971946004,-0.29626455621467734,-0.0
7.769999999999879,-1.414485803839373,-0.49922931678426363,1.0007706832157364,0.6273500616264376,-1.777495283979531,-1.777495283979531,0.011867228181605337,0.08144231940014983,0.0,-0.6480971978799038,-0.38417431565918175,-0.0
7.779999999999879,-1.4081007864808908,-0.5169643847615591,0.9830356152384409,0.6496366053337925,-1.7694716345289503,-1.7694716345289503,0.005386413138580707,0.07855957174132196,0.0,-0.648081504302463,-0.2882747658827872,-0.0
7.789999999999878,-1.401493413685,-0.534617818069662,0.965382181930338,0.6718205638903418,-1.7611685649949105,-1.7611685649949105,-0.0012609307372442435,0.0748533719572222,0.0,-0.664734387582495,-0.37061997840997507,-0.0
7.799999999999878,-1.394664728832462,-0.5521868290268028,0.9478131709731972,0.6938984341918587,-1.7525873865283454,-1.7525873865283454,-0.008023477642653886,0.07206330419171839,0.0,-0.6762546905409642,-0.27900677655038203,-0.0
7.809999999999878,-1.387615810251775,-0.5696686432824876,0.9303313567175124,0.7158667298866909,-1.7437294541968098,-1.7437294541968098,-0.014768632206836756,0.06850842020794264,0.0,-0.674515456418287,-0.355488398377575,-0.0
7.819999999999878,-1.3803477710488954,-0.5870605002555921,0.9129394997444079,0.7377219819262867,-1.7345961667705023,-1.7345961667705023,-0.02175946378293418,0.06582397959196534,0.0,-0.6990831576097423,-0.2684440615977293,-0.0
7.8299999999998775,-1.3728617589314696,-0.6043596535702824,0.8956403464297176,0.7594607391129886,-1.7251889665013862,-1.7251889665013862,-0.028541145238038412,0.06243522855230341,0.0,-0.6781681455104233,-0.3388751039661936,-0.0
7.839999999999877,-1.3651589560275896,-0.6215633714897149,0.8784366285102851,0.7810795686450365,-1.715509338895435,-1.715509338895435,-0.035712485627132966,0.05986949420094554,0.0,-0.7171340389094554,-0.2565734351357866,-0.0
7.849999999999877,-1.3572405786991288,-0.6386689373473977,0.8613310626526023,0.8025750566586337,-1.7055588124780567,-1.7055588124780567,-0.04247702565754815,0.05666074989625558,0.0,-0.6764540030415184,-0.320874430468996,-0.0
7.859999999999877,-1.349107877349658,-0.6556736499761907,0.8443263500238093,0.8239438087670424,-1.695338958552722,-1.695338958552722,-0.04978674210862029,0.05422675133646523,0.0,-0.7309716451072139,-0.24339985597903527,-0.0
7.869999999999877,-1.3407621362270001,-0.67257482413484,0.82742517586516,0.845182450596584,-1.6848513909528406,-1.6848513909528406,-0.05648768128096829,0.05121087994033524,0.0,-0.6700939172347999,-0.3015871396129986,-0.0
7.879999999999876,-1.3322046732204245,-0.6893697909320238,0.8106302090679762,0.8662876283195108,-1.6740977657869105,-1.6740977657869105,-0.06389864175313555,0.04892140593681617,0.0,-0.7410960472167257,-0.22894740035190736,-0.0
7.889999999999876,-1.3234368396525396,-0.7060558982477935,0.7939441017522065,0.887256009183604,-1.6630797811770044,-1.6630797811770044,-0.07049589152198873,0.04611002647644009,0.0,-0.6597249768853188,-0.281137946037608,-0.0
7.899999999999876,-1.314460020065908,-0.7226305111523679,0.7773694888476321,0.9080842820384463,-1.6517991769906195,-1.6517991769906195,-0.07797502981466777,0.043977367938192596,0.0,-0.747913829267903,-0.21326585382474908,-0.0
7.909999999999876,-1.3052756320044043,-0.7390910123222327,0.7609089876777673,0.9287691578583077,-1.6402577345659244,-1.6402577345659244,-0.08443384615930609,0.04138074280422274,0.0,-0.6458816344638324,-0.25966251339698543,-0.0
7.919999999999876,-1.295885125789372,-0.755434802453437,0.744565197546563,0.9493073702615098,-1.6284572764304703,-1.6284572764304703,-0.09195113877380319,0.039416544796940206,0.0,-0.7517292614497101,-0.1964198007282536,-0.0
7.929999999999875,-1.2862899842905993,-0.7716593006720582,0.7283406993279418,0.9696956760262301,-1.6163996660133908,-1.6163996660133908,-0.09824113380261963,0.03704334078854591,0.0,-0.6289995028816442,-0.2373204008394296,-0.0
7.939999999999875,-1.2764917226921617,-0.7877619449417428,0.7122380550582572,0.9899308556026342,-1.60408680735115,-1.60408680735115,-0.10576867670033528,0.035258369896080034,0.0,-0.752754289771565,-0.17849708924658758,-0.0
7.949999999999875,-1.26649188825315,-0.8037401924682946,0.6962598075317054,1.0100097136212964,-1.5915206447868642,-1.5915206447868642,-0.1118628938590818,0.033115634586460226,0.0,-0.6094217158746514,-0.21427353096198087,-0.0
7.959999999999875,-1.2562920600633414,-0.8195915201012062,0.6804084798987938,1.0299290793977762,-1.5787031626632722,-1.5787031626632722,-0.11937401360097344,0.031519692437548,0.0,-0.7511119741891642,-0.15959421489122258,-0.0
7.9699999999998745,-1.245893848793851,-0.8353134247320853,0.6646865752679147,1.0496858074332998,-1.5656363850093897,-1.5656363850093897,-0.12524802062020185,0.02961275154590881,0.0,-0.5874007019228411,-0.1906940891639189,-0.0
7.979999999999874,-1.2352988964427762,-0.8509034236899388,0.6490965763100612,1.0692767779114858,-1.5523223752208817,-1.5523223752208817,-0.13271625379102525,0.028214616913895204,0.0,-0.7468233170823402,-0.13981346320136068,-0.0
7.989999999999874,-1.2245088760759142,-0.8663590551332061,0.6336409448667939,1.08869889719099,-1.5387632357342345,-1.5387632357342345,-0.1383468181524983,0.02654701478028469,0.0,-0.563056436147305,-0.16676021336105157,-0.0
7.999999999999874,-1.2135254915625608,-0.8816778784385173,0.6183221215614827,1.1079490982940323,-1.5249611076947536,-1.5249611076947536,-0.1457439320301931,0.025354407930546736,0.0,-0.7397113877694789,-0.11926068497379524,-0.0
8.009999999999874,-1.2023504773064577,-0.8968574745860869,0.6031425254139131,1.127024341390698,-1.5109181706184596,-1.5109181706184596,-0.15110559543352997,0.02392776676557786,0.0,-0.536166340333688,-0.14266411649688746,-0.0
8.019999999999873,-1.190985597971899,-0.9118954465417174,0.5881045534582826,1.1459216142789772,-1.4966366420479058,-1.4966366420479058,-0.15839437055923913,0.02294719410149881,0.0,-0.7288775125709163,-0.09805726640790512,-0.0
8.029999999999873,-1.1794326482050757,-0.9267894196353139,0.5732105803646861,1.16463793286042,-1.4821187772020084,-1.4821187772020084,-0.1634404998715858,0.021760591961452396,0.0,-0.5046129312346659,-0.11866021400464138,-0.0
8.039999999999873,-1.1676934523506857,-0.941537041935864,0.558462958064136,1.1831703416113502,-1.467366868619927,-1.467366868619927,-0.17047788541133355,0.020997012698619956,0.0,-0.7037385539747754,-0.07635792628324402,-0.0
8.049999999999873,-1.1557698641638374,-0.956135984622849,0.543864015377151,1.2015159140495943,-1.452383245799034,-1.452383245799034,-0.1756467675426886,0.02004904490892591,0.0,-0.5168882131355051,-0.09479677896940472,-0.0
8.059999999999873,-1.1436637665173266,-0.9705839423539839,0.5294160576460161,1.219671753196598,-1.4371702748270665,-1.4371702748270665,-0.18306719498893181,0.01951343706854467,0.0,-0.7420427446243216,-0.05356078403812373,-0.0
8.069999999999872,-1.1313770711043138,-0.9848786336292531,0.5151213663707469,1.237634992034886,-1.4217303580084995,-1.4217303580084995,-0.1878741415778071,0.018786584896685818,0.0,-0.4806946588875288,-0.07268521718588536,-0.0
8.079999999999872,-1.118911718136434,-0.999017801151197,0.500982198848803,1.2554027939608117,-1.406065933485182,-1.406065933485182,-0.1950643689717306,0.018521733501110634,0.0,-0.7190227393923498,-0.02648513955751837,-0.0
8.089999999999872,-1.106269676037425,-1.0129992121813576,0.4870007878186424,1.2729723532324801,-1.3901794748513339,-1.3901794748513339,-0.19950469556524167,0.017872681036045102,0.0,-0.4440326593511068,-0.06490524650655319,-0.0
8.099999999999872,-1.0934529411322826,-1.026820658892857,0.473179341107143,1.290340895412812,-1.3740734907629326,-1.3740734907629326,-0.2064756257833983,0.018152270067949054,0.0,-0.6970930218156618,0.027958903190395193,-0.0
8.109999999999872,-1.0804635373320288,-1.0404799587190328,0.45952004128096724,1.3075056778076495,-1.3577505245415769,-1.3577505245415769,-0.21055682285949914,0.01711740893409181,0.0,-0.40811970761008565,-0.10348611338572428,-0.0
8.119999999999871,-1.0673035158140993,-1.0539749546981003,0.4460250453018997,1.3244639898988748,-1.3412131537728529,-1.3412131537728529,-0.2172973885621268,0.018060114631522885,0.0,-0.6740565702627654,0.09427056974310732,-0.0
8.129999999999871,-1.0539749546984463,-1.0673035158137576,0.4326964841862424,1.3412131537724234,-1.3244639898993094,-1.3244639898993094,-0.22102412648400732,0.016989886652547904,0.0,-0.3726737921880524,-0.10702279789749809,-0.0
8.139999999999871,-1.040479958719383,-1.0804635373316913,0.4195364626683087,1.3577505245411532,-1.3075056778080896,-1.3075056778080896,-0.2275279055181527,0.01820291968330949,0.0,-0.6503779034145368,0.12130330307615865,-0.0
8.14999999999987,-1.0268206588932114,-1.0934529411319498,0.4065470588680502,1.3740734907625143,-1.2903408954132574,-1.2903408954132574,-0.2309094776570015,0.01742948914388086,0.0,-0.33815721388488207,-0.07734305394286288,-0.0
8.15999999999987,-1.0129992121817182,-1.106269676037095,0.3937303239629051,1.3901794748509189,-1.2729723532329331,-1.2729723532329331,-0.2371728482724497,0.018685476471829363,0.0,-0.6263370615448183,0.12559873279485018,-0.0
8.16999999999987,-0.9990178011515597,-1.1189117181361103,0.38108828186388966,1.4060659334847752,-1.2554027939612675,-1.2554027939612675,-0.240221338682636,0.01852190788064935,0.0,-0.30484904101863164,-0.0163568591180014,-0.0
8.17999999999987,-0.98487863362962,-1.1313770711039945,0.36862292889600545,1.4217303580080984,-1.2376349920353469,-1.2376349920353469,-0.24624230426761257,0.019362739470227656,0.0,-0.6020965584976556,0.08408315895783065,-0.0
8.18999999999987,-0.9705839423543547,-1.1436637665170122,0.3563362334829878,1.437170274826671,-1.2196717531970638,-1.2196717531970638,-0.24897166026602616,0.019634951773442665,0.0,-0.27293559984135907,0.02722123032150095,-0.0
8.19999999999987,-0.9561359846232236,-1.1557698641635274,0.34423013583647255,1.4523832457986445,-1.2015159140500649,-1.2015159140500649,-0.2547453618879463,0.020406764480478477,0.0,-0.5773701621920119,0.0771812707035812,-0.0
8.20999999999987,-0.9415370419362425,-1.1676934523503806,0.3323065476496194,1.4673668686195434,-1.1831703416118258,-1.1831703416118258,-0.25716887601731325,0.020921865361723805,0.0,-0.2423514129366977,0.05151008812453277,-0.0
8.21999999999987,-0.9267894196356962,-1.1794326482047754,0.32056735179522455,1.4821187772016309,-1.1646379328609004,-1.1646379328609004,-0.2626894048678091,0.021802983594959805,0.0,-0.5520528850495865,0.08811182332360001,-0.0
8.229999999999869,-0.9118954465421056,-1.190985597971602,0.309014402028398,1.4966366420475323,-1.145921614279465,-1.145921614279465,-0.26481905159218905,0.022457638382043454,0.0,-0.212964672437993,0.06546547870836493,-0.0
8.239999999999869,-0.8968574745864766,-1.202350477306167,0.29764952269383294,1.510918170618094,-1.1270243413911878,-1.1270243413911878,-0.2700795433757662,0.023468457514800114,0.0,-0.5260491783577126,0.10108191327566594,-0.0
8.249999999999869,-0.8816778784389108,-1.213525491562275,0.28647450843772493,1.5249611076943943,-1.1079490982945266,-1.1079490982945266,-0.27192646038297213,0.024228692698139903,0.0,-0.18469170072059615,0.07602351833397893,-0.0
8.259999999999868,-0.8663590551336053,-1.2245088760756317,0.27549112392436825,1.5387632357338796,-1.0886988971914913,-1.0886988971914913,-0.27691928636988294,0.025350692675022594,0.0,-0.49928259869108094,0.11219999768826913,-0.0
8.269999999999868,-0.8509034236903391,-1.2352988964425005,0.26470110355749954,1.552322375220535,-1.069276777911989,-1.069276777911989,-0.2784947841018191,0.026193001101595552,0.0,-0.15754977319361596,0.08423084265729575,-0.0
8.279999999999868,-0.8353134247324892,-1.24589384879358,0.25410615120642,1.5656363850090496,-1.0496858074338073,-1.0496858074338073,-0.28321238414310274,0.02740360963571935,0.0,-0.47176000412836316,0.12106085341237992,-0.0
8.289999999999868,-0.8195915201016135,-1.2562920600630758,0.2437079399369242,1.5787031626629384,-1.0299290793982878,-1.0299290793982878,-0.28452935501274723,0.028305188390256086,0.0,-0.1316970869644496,0.09015787545367353,-0.0
8.299999999999867,-0.8037401924687075,-1.266491888252888,0.23350811174711206,1.5915206447865349,-1.010009713621815,-1.010009713621815,-0.2889658429154434,0.02958116618880401,0.0,-0.44364879026961845,0.12759777985479231,-0.0
8.309999999999867,-0.7877619449421565,-1.2764917226919064,0.22350827730809364,1.604086807350829,-0.9899308556031543,-0.9899308556031543,-0.2900431776493344,0.03051992734336497,0.0,-0.10773347338909889,0.0938761154560961,-0.0
8.319999999999867,-0.7716593006724752,-1.286289984290349,0.21371001570965098,1.6163996660130764,-0.9696956760267541,-0.9696956760267541,-0.29420037604993277,0.03183747183512154,0.0,-0.4157198400598361,0.13175444917565698,-0.0
8.329999999999867,-0.7554348024538593,-1.295885125789126,0.20411487421087404,1.628457276430161,-0.9493073702620405,-0.9493073702620405,-0.295022166022544,0.032785839007460744,0.0,-0.0821789972611231,0.0948367172339204,-0.0
8.339999999999867,-0.7390910123226558,-1.3052756320041647,0.19472436799583526,1.6402577345656233,-0.9287691578588394,-0.9287691578588394,-0.2988314256335628,0.03410858213616593,0.0,-0.38092596110188004,0.13227431287051866,-0.0
8.349999999999866,-0.722630511152794,-1.314460020065674,0.18553997993432603,1.651799176990325,-0.9080842820389817,-0.9080842820389817,-0.2993795848237738,0.03503179357233377,0.0,-0.05481591902110061,0.09232114361678381,-0.0
8.359999999999866,-0.7060558982482225,-1.3234368396523106,0.17656316034768937,1.6630797811767168,-0.8872560091841432,-0.8872560091841432,-0.30283908700905177,0.036317373269434405,0.0,-0.3459502185277963,0.1285579697100636,-0.0
8.369999999999866,-0.6893697909324579,-1.3322046732201998,0.16779532677980025,1.6740977657866283,-0.8662876283200563,-0.8662876283200563,-0.30313894381272755,0.037160502070932536,0.0,-0.029985680367577983,0.08431288014981303,-0.0
8.379999999999866,-0.6725748241352746,-1.3407621362267823,0.1592378637732177,1.6848513909525666,-0.8451824505971302,-0.8451824505971302,-0.30624368540931574,0.038299766544258644,0.0,-0.31047415965881897,0.11392644733261084,-0.0
8.389999999999866,-0.655673649976628,-1.3491078773494454,0.15089212265055463,1.695338958552455,-0.823943808767592,-0.823943808767592,-0.3063213300178907,0.03891471022913874,0.0,-0.007764460857495603,0.06149436848800968,-0.0
8.399999999999865,-0.6386689373478401,-1.3572405786989206,0.14275942130107944,1.7055588124777954,-0.8025750566591897,-0.8025750566591897,-0.30906207278019204,0.040190729287344525,0.0,-0.27407427623013514,0.12760190582057837,-0.0
8.409999999999865,-0.6215633714901574,-1.3651589560273885,0.13484104397261154,1.7155093388951816,-0.7810795686455926,-0.7810795686455926,-0.3089480551809032,0.04125035577577391,0.0,0.011401759928886257,0.10596264884293882,-0.0
8.419999999999865,-0.6043596535707275,-1.3728617589312735,0.1271382410687265,1.7251889665011402,-0.7594607391135478,-0.7594607391135478,-0.311304099940802,0.0428197709714286,0.0,-0.2356044759898812,0.15694151956546845,-0.0
8.429999999999865,-0.5870605002560394,-1.3803477710487053,0.11965222895129468,1.7345961667702632,-0.7377219819268489,-0.7377219819268489,-0.31104693429371116,0.04412301135144688,0.0,0.0257165647090829,0.13032403800182848,-0.0
8.439999999999864,-0.5696686432829374,-1.3876158102515903,0.11238418974840969,1.7437294541965778,-0.7158667298872561,-0.7158667298872561,-0.3129053656155006,0.04586404973613716,0.0,-0.18584313217894222,0.174103838469028,-0.0
8.449999999999864,-0.5521868290272549,-1.3946647288322829,0.10533527116771713,1.7525873865281203,-0.6938984341924268,-0.6938984341924268,-0.3126784654381072,0.04736761575787518,0.0,0.022690017739340762,0.1503566021738019,-0.0
8.459999999999864,-0.5346178180701163,-1.4014934136848265,0.0985065863151735,1.7611685649946927,-0.6718205638909127,-0.6718205638909127,-0.31394999741740415,0.04920323428145261,0.0,-0.12715319792969693,0.18356185235774286,-0.0
8.469999999999864,-0.516964384762018,-1.4081007864807222,0.09189921351927777,1.7694716345287387,-0.6496366053343692,-0.6496366053343692,-0.31387275328559644,0.05088204919624722,0.0,0.007724413180770773,0.16788149147946088,-0.0
8.479999999999864,-0.49922931678472215,-1.4144858038392112,0.08551419616078881,1.7774952839793277,-0.6273500616270138,-0.6273500616270138,-0.3146243529759304,0.05277192012128914,0.0,-0.07515996903339484,0.188987092504192,-0.0
8.489999999999863,-0.48141541471105864,-1.4206474574920336,0.07935254250796642,1.7852382463191963,-0.6049644520724581,-0.6049644520724581,-0.31457685192987944,0.054571731040651585,0.0,0.004750104605094618,0.17998109193624462,-0.0
8.499999999999863,-0.46352549156266765,-1.4265847744426503,0.0734152255573497,1.7926992988448327,-0.5824833116179496,-0.5824833116179496,-0.3149134898432762,0.05649263783693621,0.0,-0.03366379133967756,0.19209067962846285,-0.0
8.509999999999863,-0.44556237236579843,-1.432296817119888,0.06770318288011201,1.7998772633695532,-0.5599101902961727,-0.5599101902961727,-0.31478870435417056,0.05836490199736972,0.0,0.0124785489105661,0.18722641604335052,-0.0
8.519999999999863,-0.4275288937052123,-1.4377826835259901,0.062217316474009854,1.8067710064095475,-0.5372486526646665,-0.5372486526646665,-0.31479354628649053,0.06029862954079602,0.0,-0.00048419323199766495,0.19337275434263002,-0.0
8.529999999999863,-0.409427903276238,-1.443041507379058,0.0569584926209421,1.8133794393628757,-0.5145022772429206,-0.5145022772429206,-0.31452332223283735,0.062204580177585365,0.0,0.02702240536531786,0.1905950636789347,-0.0
8.539999999999862,-0.3912622594350975,-1.4480724582498428,0.051927541750157236,1.8197015186813672,-0.49167465594729837,-0.49167465594729837,-0.31425171280983616,0.06413463778490114,0.0,0.02716094230011956,0.1930057607315773,-0.0
8.549999999999862,-0.37303483074753374,-1.4528747416928822,0.04712525830711778,1.8257362460354107,-0.46876939352382546,-0.46876939352382546,-0.31379983594271565,0.06604433780731334,0.0,0.04518768671205042,0.19097000224121974,-0.0
8.559999999999862,-0.35474849553584054,-1.4574475993719491,0.04255240062805088,1.8314826684715981,-0.44579010697897115,-0.44579010697897115,-0.3132861219017446,0.06795520190557039,0.0,0.05137140409710583,0.19108640982570535,-0.0
8.569999999999862,-0.3364061414243272,-1.4617903091798068,0.03820969082019321,1.8369398785632134,-0.42274042500846193,-0.42274042500846193,-0.31263787345399885,0.06984565887414039,0.0,0.06482484477457473,0.18904569685700007,-0.0
8.579999999999862,-0.3180106648833366,-1.465902185352235,0.03409781464776507,1.8421070145535219,-0.39962398742427824,-0.39962398742427824,-0.31190380361617764,0.07172289086123648,0.0,0.07340698378212052,0.18772319870960924,-0.0
8.589999999999861,-0.299564970771867,-1.4697825785763179,0.03021742142368211,1.8469832604918495,-0.3764444445798953,-0.3764444445798953,-0.3110573805110232,0.07357624848026431,0.0,0.08464231051544258,0.1853357619027829,-0.0
8.599999999999861,-0.2810719718788452,-1.4734308760929837,0.026569123907016268,1.8515678463624363,-0.3532054567938307,-0.3532054567938307,-0.3101184631374255,0.07540684842473279,0.0,0.09389173735976919,0.18305999444684778,-0.0
8.60999999999986,-0.2625345884631741,-1.4768465017937618,0.023153498206238243,1.855860048206027,-0.32991069377165083,-0.32991069377165083,-0.3090792171402089,0.07720900948662268,0.0,0.1039245997216609,0.18021610618898926,-0.0
8.61999999999986,-0.2439557477925845,-1.4800289163117595,0.01997108368824052,1.8598591882341944,-0.306563834026475,-0.306563834026475,-0.3079485276779525,0.07898166057961001,0.0,0.11306894622564179,0.17726510929873263,-0.0
